player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3321,Patrick van Aanholt,90,1,1,0.09579564,1,53,42,0,0,0.0,1,1,9,2,1,0,3,2,4,1,4,5,0,2,0,18
3337,Jermain Defoe,90,2,0,0.065659579,0,11,10,0,0,0.0,4,2,3,0,0,0,7,2,4,0,0,0,1,2,1,11
4429,Yann Gérard M''Vila,90,1,0,0.045024697,0,60,48,0,1,0.042075895,1,1,11,1,1,1,4,3,8,1,6,7,2,4,2,25
7171,Fabio Borini,65,2,0,0.073180506,1,18,13,1,1,0.09579564,1,0,5,0,1,0,4,1,4,2,1,0,1,2,0,14
9539,Vito Mannone,90,0,0,0.0,0,37,17,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
10503,Billy Jones,90,1,0,0.08812706,1,36,23,0,1,0.03269192,0,0,1,2,0,0,5,3,2,0,5,2,3,3,1,33
10783,Lee Cattermole,90,0,0,0.0,0,50,42,0,2,0.065659579,3,2,7,0,1,1,5,2,11,0,1,4,2,4,0,27
16457,Jeremain Lens,87,0,0,0.0,0,39,21,0,0,0.0,2,0,8,1,2,0,9,2,5,4,1,1,3,5,1,28
16890,John O''Shea,90,1,0,0.03269192,1,29,19,0,0,0.0,0,0,4,0,0,0,4,0,3,1,8,5,0,1,0,3
18751,Jack Rodwell,3,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22281,Duncan Watmore,25,1,0,0.07536707,0,4,2,0,0,0.0,1,0,2,0,0,0,1,0,2,1,0,0,0,0,0,8
40366,Wes Brown,90,0,0,0.0,0,25,20,0,0,0.0,0,0,6,1,3,2,2,1,2,0,10,4,2,1,0,7
42902,Adam Johnson,90,1,0,0.014199833,1,65,43,0,2,0.119231671,4,1,14,0,1,0,3,3,3,0,0,3,1,3,2,14
