player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3196,Wahbi Khazri,90,3,0,0.09275014300000001,1,53,34,0,3,0.26821415400000004,3,2,8,1,0,0,9,4,6,3,0,2,3,7,3,17
3321,Patrick van Aanholt,90,1,0,0.116945244,0,56,34,0,0,0.0,1,0,4,0,0,0,1,1,11,1,2,0,2,1,0,5
3337,Jermain Defoe,90,2,0,0.139006336,0,13,11,0,1,0.004644519,1,0,2,0,2,0,4,0,3,0,0,0,0,0,0,8
3658,DeAndre Yedlin,90,0,0,0.0,0,44,23,0,1,0.4175524,2,1,4,2,0,0,5,2,3,1,4,2,1,3,0,11
4429,Yann Gérard M''Vila,90,1,0,0.030051991,0,56,45,0,0,0.0,2,1,8,0,1,1,1,1,5,0,2,1,2,1,0,9
9539,Vito Mannone,90,0,0,0.0,0,23,9,0,0,0.0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0
10783,Lee Cattermole,64,0,0,0.0,0,20,8,0,1,0.11757874,0,0,2,0,0,0,1,0,1,0,0,1,1,1,0,7
13286,Lamine Koné,90,0,0,0.0,0,36,25,0,0,0.0,0,0,10,0,1,1,7,1,3,0,5,3,1,3,0,5
13846,Jan Kirchhoff,90,0,0,0.0,0,55,40,0,2,0.048153747,0,0,14,1,2,2,11,5,8,2,4,3,1,6,0,9
16295,Dame N''Doye,90,2,0,0.074878183,1,28,15,0,1,0.021427596,0,0,5,2,3,1,8,0,4,2,0,0,0,2,0,12
16890,John O''Shea,90,1,0,0.043983135,0,32,27,0,0,0.0,0,0,1,3,1,1,7,0,1,0,12,1,2,2,0,9
18751,Jack Rodwell,26,3,0,0.633004475,2,10,7,0,0,0.0,1,0,2,3,1,1,4,1,1,0,0,0,1,1,1,5
