player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5687,Takashi Inui,90,2,0,0.07778938299999999,0,43,36,0,1,0.33579522,3,2,5,0,2,0,6,2,5,1,0,1,0,3,2,17
6557,Adrián González Morales,90,3,0,0.42544578099999997,2,48,32,0,0,0.0,2,0,3,1,1,1,6,1,6,0,3,2,4,1,0,9
6566,Borja González Tomás,62,0,0,0.0,0,18,16,0,0,0.0,0,0,4,0,0,0,10,2,2,1,0,2,4,3,1,27
6699,Ander Capa Rodríguez,90,1,0,0.02978694,0,61,50,0,1,0.067543596,4,3,9,1,1,1,3,2,6,0,1,2,1,2,0,15
6700,Sergio Enrich Ametller,28,1,0,0.15585238,0,10,8,0,0,0.0,1,0,1,0,1,1,3,1,2,0,0,0,0,1,0,5
6712,Gonzalo Escalante,90,1,0,0.14470834,0,44,36,0,0,0.0,0,0,0,3,2,2,1,0,2,0,2,1,1,1,0,27
6742,Sergio Gontán Gallardo,90,1,0,0.040375005,0,43,28,0,1,0.039576136,2,1,9,1,2,0,4,3,5,2,0,1,1,4,2,34
6775,Daniel García Carrillo,90,0,0,0.0,0,69,55,0,1,0.040375005,1,1,5,3,1,0,3,1,3,2,0,1,2,1,0,21
6776,David Juncà Reñé,45,0,0,0.0,0,25,21,0,0,0.0,1,0,1,0,0,0,0,0,2,1,0,3,2,0,0,8
6778,Iván Ramis Barrios,81,0,0,0.0,0,38,35,0,0,0.0,0,0,3,0,0,0,2,0,3,0,3,1,0,0,0,3
6837,Mauro Javier Dos Santos,9,0,0,0.0,0,14,12,0,0,0.0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
10763,Asier Riesgo Unamuno,90,0,0,0.0,0,36,23,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
24508,Manuel Castellano Castro,45,0,0,0.0,0,35,29,0,0,0.0,0,0,7,0,1,0,2,0,0,1,0,2,2,0,0,4
26764,Jon Ansotegi Gorostola,90,0,0,0.0,0,32,25,0,0,0.0,0,0,3,0,1,1,3,0,0,0,6,1,0,1,0,6
