player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5687,Takashi Inui,90,1,1,0.010209849,1,13,11,0,1,0.3333575,3,3,4,0,1,0,2,0,1,2,0,2,0,1,0,11
6557,Adrián González Morales,90,0,0,0.0,0,29,18,0,1,0.058172245,1,1,2,2,0,0,3,0,4,1,1,1,0,1,0,13
6566,Borja González Tomás,70,2,0,0.3448932265,1,18,11,0,1,0.030150808,0,0,2,1,0,0,6,0,0,3,0,1,1,0,0,17
6699,Ander Capa Rodríguez,45,0,0,0.0,0,26,19,0,0,0.0,0,0,5,3,0,0,2,1,1,0,0,4,0,2,0,8
6700,Sergio Enrich Ametller,20,0,0,0.0,0,9,8,0,0,0.0,0,0,2,2,2,0,2,0,2,2,0,0,0,0,0,5
6712,Gonzalo Escalante,90,1,0,0.030150808,0,50,36,0,0,0.0,2,0,3,4,1,0,8,0,10,2,3,1,5,1,0,26
6776,David Juncà Reñé,90,0,0,0.0,0,30,22,1,1,0.010209849,0,0,3,2,2,1,2,1,3,1,0,3,4,2,0,12
6837,Mauro Javier Dos Santos,90,0,0,0.0,0,28,14,0,0,0.0,1,1,5,4,1,0,3,1,2,0,4,3,0,1,1,16
9462,José Ignacio Peleteiro Ramallo,90,1,0,0.058172245,0,21,17,0,1,0.13239367,7,4,7,4,0,0,4,0,5,4,0,0,0,1,0,15
10763,Asier Riesgo Unamuno,90,0,0,0.0,0,31,14,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
24070,Saúl Berjón Pérez,25,1,1,0.7835,1,15,10,0,0,0.0,2,0,1,1,0,0,1,0,3,1,0,1,0,0,0,3
24453,Josip Radošević,65,0,0,0.0,0,37,24,0,0,0.0,0,0,5,3,0,0,7,2,4,0,2,2,2,4,1,22
24508,Manuel Castellano Castro,45,0,0,0.0,0,30,14,0,0,0.0,0,0,2,3,0,0,1,1,1,0,0,1,0,1,1,9
26764,Jon Ansotegi Gorostola,90,1,0,0.13239367,0,23,11,0,1,0.0115357265,0,0,1,0,1,1,2,1,0,0,6,0,2,1,0,9
