player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5687,Takashi Inui,23,1,0,0.03098221,1,9,7,0,0,0.0,1,1,2,1,2,0,0,0,0,1,0,1,1,0,0,7
6557,Adrián González Morales,90,4,0,0.105235268,1,60,48,0,0,0.0,0,0,4,1,0,0,8,3,6,0,1,1,0,3,0,20
6566,Borja González Tomás,90,2,1,0.8937388399999999,1,32,22,1,4,0.861318451,1,0,1,0,0,0,5,0,6,0,0,0,2,0,0,20
6675,Antonio Manuel Luna Rodríguez,67,1,0,0.08266931,1,28,20,0,0,0.0,2,2,3,1,0,0,6,3,3,1,0,1,2,5,2,24
6699,Ander Capa Rodríguez,45,1,0,0.05248564,0,26,17,0,1,0.08266931,3,2,12,0,0,0,1,0,4,0,0,1,0,1,0,2
6700,Sergio Enrich Ametller,90,1,1,0.78779644,1,26,16,0,3,0.180900774,0,0,2,2,0,0,15,1,2,1,0,0,1,2,1,14
6712,Gonzalo Escalante,21,1,0,0.023733707,1,10,6,0,0,0.0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,2
6742,Sergio Gontán Gallardo,90,2,0,0.135894748,2,38,23,0,0,0.0,3,2,9,2,3,1,5,1,7,3,1,0,4,1,1,23
6775,Daniel García Carrillo,69,0,0,0.0,0,47,41,0,1,0.015861193,0,0,2,2,4,2,3,3,9,2,0,0,1,3,2,21
6776,David Juncà Reñé,90,0,0,0.0,0,57,45,0,2,0.135800795,1,1,6,0,1,0,5,2,4,0,1,2,1,4,1,12
6837,Mauro Javier Dos Santos,90,0,0,0.0,0,46,32,0,0,0.0,0,0,2,1,0,0,2,0,4,0,4,1,1,0,0,10
26736,Borja Ekiza Imaz,45,0,0,0.0,0,22,10,0,0,0.0,0,0,1,3,0,0,2,0,2,0,0,0,3,1,0,9
26764,Jon Ansotegi Gorostola,90,0,0,0.0,0,35,26,0,0,0.0,0,0,2,2,0,0,5,2,0,0,7,3,0,3,0,8
27462,Xabier Iruretagoiena Aranzamendi,90,0,0,0.0,0,38,18,0,0,0.0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,1
