player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5687,Takashi Inui,60,0,0,0.0,0,13,7,0,0,0.0,1,1,5,2,1,0,4,0,0,1,0,1,2,1,0,7
6557,Adrián González Morales,90,2,1,0.568918054,2,35,25,0,0,0.0,1,1,1,3,0,0,3,0,4,0,1,1,1,2,0,16
6566,Borja González Tomás,15,1,1,0.010517141,1,2,1,0,0,0.0,1,0,0,0,3,1,2,0,0,0,1,0,0,0,0,4
6675,Antonio Manuel Luna Rodríguez,90,0,0,0.0,0,49,38,0,0,0.0,1,1,8,1,0,0,5,3,6,0,6,4,7,5,2,10
6699,Ander Capa Rodríguez,90,1,1,0.05714929,1,56,36,1,2,0.60105867,5,5,8,2,0,0,1,1,4,1,4,2,1,1,0,12
6700,Sergio Enrich Ametller,75,1,0,0.06558777,0,23,11,1,1,0.24677579,4,2,3,2,3,2,6,0,8,2,0,1,0,0,0,14
6712,Gonzalo Escalante,90,0,0,0.0,0,36,28,1,1,0.010517141,4,3,3,4,2,0,6,3,1,1,3,1,4,5,2,23
6742,Sergio Gontán Gallardo,90,1,1,0.24677579,1,31,22,1,2,0.090596444,5,1,11,0,6,1,2,1,6,1,1,2,4,1,1,29
6775,Daniel García Carrillo,82,0,0,0.0,0,41,32,0,0,0.0,3,2,2,2,3,1,4,4,8,1,0,1,4,4,0,20
6778,Iván Ramis Barrios,90,0,0,0.0,0,28,23,0,0,0.0,1,1,2,0,0,0,5,0,4,0,8,0,1,1,0,5
10763,Asier Riesgo Unamuno,90,0,0,0.0,0,24,11,0,0,0.0,0,0,6,0,1,0,0,0,6,0,0,0,0,0,0,0
23799,Eddy Silvestre Pascual İsrafilov,8,0,0,0.0,0,4,4,0,0,0.0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,6
24070,Saúl Berjón Pérez,30,0,0,0.0,0,11,8,0,0,0.0,1,0,5,0,0,0,2,1,2,0,0,1,1,2,1,4
27239,Aleksandar Pantić,90,0,0,0.0,0,18,15,0,0,0.0,0,0,1,1,0,0,2,0,3,0,8,1,1,1,0,1
