player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5687,Takashi Inui,1626,1.9926199261992619,0.16605166051660517,0.15011293848708487,0.5535055350553506,31.273062730627306,21.80811808118081,0.16605166051660517,1.2730627306273061,0.15923980217712178,2.4907749077490773,1.5498154981549814,6.586715867158671,1.3284132841328413,1.2177121771217714,0.2767527675276753,3.7084870848708484,0.940959409594096,3.5424354243542435,2.3247232472324724,0.11070110701107011,1.1070110701107012,0.9963099630996309,1.7158671586715866,0.49815498154981547,18.265682656826566
6557,Adrián González Morales,2227,1.899416255051639,0.2020655590480467,0.19501288625954197,0.7678491243825775,41.62550516389762,30.10776829815896,0.0,0.6870229007633587,0.04871678857476426,1.1719802424786707,0.48495734171531213,2.950157162101482,1.899416255051639,0.6870229007633587,0.12123933542882803,4.364616075437809,0.8486753480017962,5.092052088010777,1.1719802424786707,0.9699146834306243,1.0911540188594522,2.0206555904804673,1.3740458015267174,0.2020655590480467,15.39739559946116
6566,Borja González Tomás,2577,3.2828870779976715,0.6286379511059371,0.5892647662107101,1.4668218859138533,22.596041909196742,15.820721769499418,0.10477299185098952,0.6635622817229336,0.08140288524097788,0.9080325960419092,0.5238649592549477,2.7939464493597206,1.4318975552968567,1.2223515715948776,0.3841676367869616,6.495925494761351,0.4190919674039581,2.724097788125728,1.4668218859138533,0.3841676367869616,0.27939464493597205,1.3271245634458673,0.6984866123399301,0.13969732246798602,19.243306169965077
6675,Antonio Manuel Luna Rodríguez,1004,0.17928286852589642,0.0,0.009982025139442222,0.08964143426294821,46.972111553784856,33.70517928286853,0.08964143426294821,0.448207171314741,0.03854840589143427,0.9860557768924303,0.7171314741035857,5.557768924302789,0.7171314741035857,0.7171314741035857,0.17928286852589642,3.585657370517928,1.6135458167330679,4.123505976095617,0.6274900398406374,2.151394422310757,2.6892430278884465,2.50996015936255,2.958167330677291,0.9860557768924303,12.99800796812749
6699,Ander Capa Rodríguez,3121,0.4613905799423262,0.05767382249279077,0.020695639628324256,0.14418455623197693,52.42550464594681,33.22012175584749,0.11534764498558155,0.5767382249279077,0.07290939140339635,1.7013777635373277,0.9804549823774431,8.651073373918615,1.7013777635373277,0.9227811598846524,0.34604293495674465,3.777635373277796,1.730214674783723,5.911566805511054,0.7497596924062799,2.5664851009291896,3.0855495033643066,1.8167254085229092,3.056712592117911,0.6344120474206985,13.438000640820249
6700,Sergio Enrich Ametller,2422,1.6350123864574733,0.3344343517753922,0.2759388595417011,0.7803468208092484,31.84558216350124,21.99834847233691,0.26011560693641617,1.0404624277456647,0.18033723141205615,1.6350123864574733,0.8175061932287366,3.232865400495458,2.303881090008258,2.2295623451692816,1.0404624277456647,10.293146160198184,1.1890999174236168,3.7530966143682907,2.1180842279108174,0.6688687035507844,0.3344343517753922,1.523534269199009,2.0066061106523536,0.37159372419488024,21.29232039636664
6712,Gonzalo Escalante,2820,0.7659574468085106,0.09574468085106383,0.0840294104680851,0.1595744680851064,41.297872340425535,30.382978723404253,0.03191489361702128,0.4787234042553191,0.06761565670212767,2.0106382978723407,1.2127659574468086,3.893617021276596,3.382978723404255,1.1170212765957448,0.4468085106382979,6.414893617021277,2.5531914893617023,6.702127659574468,1.1808510638297873,1.595744680851064,2.3617021276595747,2.74468085106383,3.7659574468085104,1.4361702127659572,25.340425531914896
6742,Sergio Gontán Gallardo,2323,1.3947481704692208,0.11622901420576841,0.11023788008394318,0.5036590615583297,35.64356435643565,23.55574687903573,0.11622901420576841,1.5884631941455014,0.14053231989453294,3.176926388291003,1.5497201894102455,8.755919070167886,1.9371502367628068,2.673267326732673,0.7748600947051227,5.850193715023676,2.2083512699095995,7.051226861816617,2.7507533362031853,0.30994403788204905,1.0073181231166595,2.130865260439087,3.215669393026259,1.162290142057684,27.081360309944035
6775,Daniel García Carrillo,3052,0.5897771952817824,0.0,0.0382605277293578,0.11795543905635648,51.92988204456094,39.54456094364351,0.0,0.41284403669724773,0.016925278387942333,0.8551769331585845,0.5307994757536042,5.04259501965924,1.916775884665793,1.474442988204456,0.7077326343381388,4.275884665792923,1.7693315858453473,6.576015727391874,0.7961992136304062,1.5923984272608125,1.8577981651376148,1.9757536041939712,2.8014416775884667,0.7667103538663173,16.48427260812582
6776,David Juncà Reñé,2339,0.3463018383924754,0.0,0.01270935432877298,0.0,49.29029499786233,33.39888841385207,0.1539119281744335,0.7695596408721677,0.1165896439264643,1.6930312099187688,0.9234715690466011,6.425823001282599,1.6545532278751605,1.42368533561351,0.46173578452330055,3.9632321504916628,1.5775972637879436,3.655408294142796,0.7695596408721677,2.039333048311244,2.039333048311244,1.9623770842240273,2.6934587430525867,0.6541256947413425,13.736639589568192
