player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6557,Adrián González Morales,45,0,0,0.0,0,16,11,0,0,0.0,1,0,0,1,1,1,2,1,0,1,1,1,0,1,0,9
6566,Borja González Tomás,45,2,0,0.9869884499999999,0,13,9,0,0,0.0,2,1,2,1,2,0,5,0,2,2,0,0,4,0,0,14
6675,Antonio Manuel Luna Rodríguez,90,0,0,0.0,0,35,28,0,0,0.0,2,1,4,0,2,0,2,1,4,2,2,1,3,2,1,12
6699,Ander Capa Rodríguez,90,0,0,0.0,0,47,34,0,0,0.0,3,0,10,1,0,0,4,3,2,1,3,3,2,4,0,12
6700,Sergio Enrich Ametller,90,1,0,0.06810759,1,20,17,0,1,0.6359429,3,3,2,1,2,1,15,0,4,1,0,0,2,2,0,20
6712,Gonzalo Escalante,90,1,0,0.091582306,0,49,35,0,0,0.0,1,1,4,2,3,0,7,3,8,2,1,1,3,5,1,28
6742,Sergio Gontán Gallardo,71,1,0,0.0064938725,0,18,11,0,4,0.4806322045,1,0,6,4,3,1,8,3,8,2,1,0,0,4,1,41
6775,Daniel García Carrillo,90,0,0,0.0,0,43,34,0,0,0.0,2,0,3,1,0,0,0,0,3,0,2,1,0,0,0,18
6776,David Juncà Reñé,45,2,0,0.0614790645,0,25,18,0,0,0.0,0,0,1,0,0,0,1,1,2,2,0,3,0,1,1,7
6778,Iván Ramis Barrios,90,0,0,0.0,0,24,21,0,0,0.0,1,1,3,1,0,0,1,0,4,1,8,3,3,0,0,3
9403,Izet Hajrović,19,0,0,0.0,0,14,13,0,0,0.0,0,0,1,1,0,0,1,1,0,2,0,0,0,1,1,2
9462,José Ignacio Peleteiro Ramallo,45,1,0,0.008808778,0,11,6,0,1,0.09138947,2,1,4,1,0,0,1,0,3,2,0,0,2,1,0,14
10763,Asier Riesgo Unamuno,90,0,0,0.0,0,33,14,0,0,0.0,0,0,3,0,1,0,0,0,6,0,1,0,0,0,0,0
27239,Aleksandar Pantić,90,1,0,0.09138947,1,26,15,0,0,0.0,0,0,1,2,0,0,2,1,3,0,1,1,1,1,0,7
