player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5687,Takashi Inui,92,4,0,0.512515246,1,41,29,1,3,0.6873745119999999,1,1,12,0,0,0,2,0,2,1,0,2,1,0,0,21
6557,Adrián González Morales,78,3,1,1.44435959,2,31,18,0,0,0.0,1,1,1,1,0,0,3,0,6,0,0,0,1,0,0,7
6566,Borja González Tomás,76,1,1,0.5520252,1,17,8,0,0,0.0,0,0,4,0,0,0,5,0,3,2,0,0,0,0,0,13
6699,Ander Capa Rodríguez,90,0,0,0.0,0,60,39,0,0,0.0,0,0,4,2,0,0,11,8,7,1,4,2,2,11,3,25
6700,Sergio Enrich Ametller,14,0,0,0.0,0,6,3,0,1,0.0960169,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,6
6712,Gonzalo Escalante,90,1,0,0.009704888,0,34,28,0,1,0.58999085,4,4,8,1,3,1,10,3,6,0,3,4,3,5,2,22
6775,Daniel García Carrillo,90,1,0,0.01575753,0,60,45,0,0,0.0,1,1,4,2,1,1,4,0,11,0,2,1,1,1,0,15
6837,Mauro Javier Dos Santos,90,0,0,0.0,0,30,20,0,0,0.0,0,0,5,1,1,1,5,1,1,0,6,4,0,1,0,7
9462,José Ignacio Peleteiro Ramallo,90,3,0,0.176814618,2,52,33,0,4,0.590916204,8,3,20,6,3,0,9,2,7,4,0,2,5,3,0,21
10763,Asier Riesgo Unamuno,90,0,0,0.0,0,31,13,0,0,0.0,0,0,2,0,2,1,0,0,5,0,0,0,0,0,0,0
24453,Josip Radošević,12,0,0,0.0,0,6,5,0,0,0.0,0,0,1,1,1,0,2,2,2,1,0,0,0,2,2,6
24508,Manuel Castellano Castro,90,2,0,0.400732353,0,58,47,0,1,0.01575753,1,0,4,3,1,0,2,0,3,0,1,0,2,0,0,4
26764,Jon Ansotegi Gorostola,90,2,0,0.146722607,0,28,22,0,1,0.030949296,0,0,3,0,0,0,6,2,1,0,6,1,1,2,0,9
