player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3097,Pascal Groß,90,2,0,0.047879124999999995,0,66,40,0,6,0.320978673,0,0,2,3,4,1,3,1,7,0,0,1,4,1,0,27
5481,Mathew Leckie,90,2,0,0.059711986,0,22,16,0,2,0.10752827,5,2,10,3,2,1,11,3,8,4,1,0,3,4,1,18
8394,Robert Bauer,90,0,0,0.0,0,36,24,0,2,0.09551895499999999,1,0,0,2,1,1,5,0,4,0,2,0,5,5,0,19
8405,Benjamin Hübner,90,0,0,0.0,0,18,12,0,0,0.0,1,0,2,0,2,1,2,2,5,0,3,1,2,2,2,12
8676,Danny Vieira da Costa,90,0,0,0.0,0,36,24,0,1,0.03228058,3,2,4,0,3,2,8,3,7,0,2,0,4,5,2,24
9106,Marvin Matip,90,3,1,0.571896905,1,23,20,0,0,0.0,0,0,6,0,3,2,5,1,6,1,10,0,3,1,1,9
9113,Dario Lezcano,91,5,0,0.26833408,0,23,17,0,2,0.175890576,0,0,5,1,3,1,14,1,7,2,0,0,1,2,0,22
12304,Alfredo Morales,31,0,0,0.0,0,11,8,0,1,0.21376175,0,0,3,2,0,0,4,2,2,3,2,0,1,3,1,11
12319,Ramazan Özcan,90,0,0,0.0,0,28,17,0,0,0.0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
12551,Max Christiansen,59,3,0,0.113984639,1,21,15,0,0,0.0,2,1,4,5,3,1,2,0,6,1,0,1,1,0,0,21
20959,Maurice Multhaup,3,1,0,0.21376175,0,1,1,0,0,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,2,1,3
40459,Roger de Oliveira Bernardo,90,4,0,0.320373029,0,30,14,0,1,0.045599338,2,2,7,2,2,0,10,2,7,0,4,4,2,4,1,19
40464,Moritz Hartmann,87,4,1,0.93584154,1,30,25,0,0,0.0,2,2,4,1,2,1,4,1,5,2,0,0,2,1,1,15
