player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3097,Pascal Groß,2845,2.1511423550087874,0.03163444639718805,0.06705715941300527,0.5694200351493849,64.09138840070298,41.31458699472759,0.1265377855887522,3.131810193321617,0.2376895683321617,1.0123022847100176,0.7592267135325133,5.156414762741652,1.328646748681898,1.803163444639719,0.6959578207381371,4.04920913884007,1.1704745166959578,5.725834797891037,1.265377855887522,0.7908611599297013,0.7908611599297013,2.499121265377856,1.961335676625659,0.3163444639718805,26.319859402460455
3221,Markus Suttner,1340,1.3432835820895521,0.0,0.0335571622522388,0.13432835820895522,41.507462686567166,26.529850746268657,0.0,1.007462686567164,0.06611552969776119,0.9402985074626866,0.6716417910447761,3.0895522388059704,1.1417910447761193,0.33582089552238803,0.20149253731343283,3.962686567164179,1.208955223880597,4.768656716417911,0.26865671641791045,4.298507462686567,2.2164179104477615,2.485074626865672,2.3507462686567164,0.6716417910447761,16.253731343283583
5481,Mathew Leckie,2473,1.4557217953902144,0.10917913465426607,0.1716367797331177,0.32753740396279823,33.699959563283464,23.983016579053782,0.0,1.0553983016579054,0.06867395013748484,4.403558431055399,2.2927618277395876,8.734330772341286,1.928831378892034,2.1835826930853215,0.3639304488475536,7.678932470683381,0.8006469874646178,6.914678528103518,2.984229680549939,0.5458956732713304,1.0917913465426607,2.3655479175090983,1.310149615851193,0.4003234937323089,20.816821674080064
8394,Robert Bauer,1681,0.2676977989292088,0.05353955978584176,0.005690380797144556,0.05353955978584176,38.76264128494943,25.484830458060678,0.0,0.3747769185008923,0.021967986870910172,0.5889351576442594,0.4283164782867341,2.3022010707911957,1.8738845925044618,1.552647233789411,0.6960142772159429,4.443783462224866,1.4455681142177275,5.032718619869126,0.3747769185008923,4.015466983938133,1.3920285544318858,2.944675788221297,3.319452706722189,0.6424747174301011,17.93575252825699
8405,Benjamin Hübner,2628,0.6506849315068493,0.03424657534246575,0.06762276876712328,0.10273972602739725,24.65753424657534,16.43835616438356,0.0,0.10273972602739725,0.005221528972602737,0.23972602739726026,0.10273972602739725,2.0205479452054793,1.8150684931506849,1.4383561643835616,1.2328767123287672,4.383561643835616,1.1986301369863013,2.2945205479452055,0.136986301369863,6.061643835616438,1.1986301369863013,2.191780821917808,2.0205479452054793,0.4794520547945205,11.472602739726028
8676,Danny Vieira da Costa,1524,0.3543307086614173,0.0,0.025849892657480313,0.05905511811023622,47.65748031496062,32.775590551181104,0.17716535433070865,0.7677165354330708,0.04659637065944883,2.1259842519685037,1.0629921259842519,5.905511811023622,0.9448818897637795,1.0039370078740157,0.3543307086614173,4.84251968503937,1.7125984251968505,4.133858267716535,0.8267716535433071,2.7755905511811023,1.4173228346456692,2.5984251968503935,3.4842519685039375,0.5314960629921259,20.492125984251967
9103,Lukas Hinterseer,1716,1.5734265734265735,0.3146853146853147,0.20260055208041955,0.5769230769230769,28.47902097902098,17.56993006993007,0.0,0.5769230769230769,0.0567304863986014,1.8881118881118881,0.4195804195804196,2.9895104895104896,1.6783216783216783,2.097902097902098,0.9965034965034965,6.660839160839162,0.47202797202797203,4.405594405594406,2.1503496503496504,0.5769230769230769,0.2097902097902098,2.56993006993007,0.9440559440559441,0.2097902097902098,25.227272727272727
9106,Marvin Matip,2925,0.7692307692307693,0.06153846153846154,0.06754764766153845,0.09230769230769231,32.4923076923077,25.476923076923075,0.03076923076923077,0.18461538461538463,0.02765061950769231,0.12307692307692308,0.12307692307692308,5.415384615384616,0.8923076923076924,0.7384615384615385,0.5846153846153846,3.292307692307692,0.6461538461538462,4.0,0.12307692307692308,6.6461538461538465,1.1692307692307693,1.9692307692307693,1.0461538461538462,0.18461538461538463,7.2
9113,Dario Lezcano,1240,2.1048387096774195,0.14516129032258066,0.26866148407258067,0.5806451612903226,22.57258064516129,15.749999999999998,0.07258064516129033,1.1612903225806452,0.16121110166129032,2.903225806451613,1.6693548387096773,5.008064516129033,2.758064516129032,3.1209677419354835,1.2338709677419355,12.120967741935484,1.0161290322580645,4.137096774193548,4.209677419354839,0.6532258064516129,0.3629032258064516,1.596774193548387,1.6693548387096773,0.43548387096774194,28.596774193548388
10483,Ørjan Håskjold Nyland,540,0.0,0.0,0.0,0.0,35.66666666666667,16.0,0.0,0.0,0.0,0.0,0.0,5.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669
12304,Alfredo Morales,1665,1.6756756756756757,0.05405405405405405,0.07917675805405405,0.4864864864864865,28.43243243243243,16.864864864864867,0.05405405405405405,0.5405405405405406,0.043570503783783784,2.27027027027027,1.135135135135135,3.4054054054054057,2.972972972972973,2.9189189189189193,0.9189189189189189,5.72972972972973,1.8378378378378377,4.972972972972973,1.7297297297297296,1.945945945945946,0.7567567567567568,2.27027027027027,2.2162162162162162,1.0810810810810811,23.135135135135137
