player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2968,Elias Kachunga,19,0,0,0.0,0,7,3,0,0,0.0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,6
3097,Pascal Groß,90,4,0,0.1026155238,3,68,49,0,2,0.29759054,3,3,3,1,3,0,2,1,5,0,0,0,2,2,0,22
3221,Markus Suttner,90,0,0,0.0,0,55,39,0,1,0.10155205,1,1,1,0,0,0,5,1,7,0,4,3,1,3,1,12
5481,Mathew Leckie,90,1,0,0.7835,1,36,26,0,0,0.0,5,2,6,2,1,1,11,1,6,3,1,2,3,2,1,26
8405,Benjamin Hübner,90,0,0,0.0,0,25,19,0,1,0.059087627,0,0,4,0,2,1,8,3,3,0,5,1,3,5,1,8
9103,Lukas Hinterseer,71,2,0,0.23310708000000002,0,22,11,0,0,0.0,4,3,3,0,5,3,2,0,4,2,0,0,2,0,0,7
9106,Marvin Matip,90,1,0,0.059087627,0,33,25,0,0,0.0,0,0,4,0,0,0,0,0,4,0,9,0,3,0,0,6
12304,Alfredo Morales,76,1,0,0.03298714,0,33,21,0,1,0.08145779,2,1,5,2,1,0,3,0,5,1,2,1,3,0,0,14
12319,Ramazan Özcan,90,0,0,0.0,0,38,22,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
12551,Max Christiansen,14,0,0,0.0,0,12,7,0,0,0.0,0,0,2,0,3,2,0,0,2,0,0,0,0,0,0,2
13332,Romain Brégerie,90,1,0,0.08145779,0,44,23,0,0,0.0,0,0,4,1,2,1,8,2,3,0,3,1,3,4,1,28
40460,Tobias Levels,90,0,0,0.0,0,53,41,0,0,0.0,3,2,5,1,0,0,9,3,7,1,1,1,7,7,2,23
40463,Stefan Lex,45,2,0,0.47181728999999994,1,11,8,0,1,0.02931069,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,11
40464,Moritz Hartmann,45,1,0,0.10155205,1,16,11,0,2,0.092889503,1,0,3,0,1,0,4,0,2,0,1,0,0,1,0,6
