player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3097,Pascal Groß,90,1,0,0.005652622,1,85,56,0,3,0.393011397,2,1,11,1,1,1,3,0,7,0,0,2,2,1,0,15
3221,Markus Suttner,18,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5481,Mathew Leckie,90,1,0,0.021025967,0,61,43,0,1,0.07822118,6,2,17,1,3,0,8,0,12,2,0,1,2,0,0,23
8394,Robert Bauer,90,1,0,0.013202505,0,51,39,0,0,0.0,1,0,1,1,1,0,2,2,7,1,6,1,4,2,1,8
8405,Benjamin Hübner,90,1,0,0.07890053,0,25,15,0,0,0.0,0,0,1,2,1,1,7,2,1,0,5,0,0,3,1,13
8676,Danny Vieira da Costa,72,0,0,0.0,0,36,31,1,1,0.19576378,4,3,8,0,1,0,5,1,3,1,4,3,0,3,0,16
9103,Lukas Hinterseer,90,3,1,0.289505728,1,29,21,0,0,0.0,4,1,6,1,2,0,5,0,5,5,0,0,2,0,0,14
9106,Marvin Matip,90,1,0,0.28355452,0,48,33,0,0,0.0,0,0,6,1,0,0,4,1,6,1,5,0,0,2,1,7
9113,Dario Lezcano,77,1,0,0.030556347,1,28,21,0,0,0.0,3,3,6,2,5,2,12,0,2,2,0,0,0,0,0,14
12319,Ramazan Özcan,90,0,0,0.0,0,45,21,0,0,0.0,0,0,5,0,1,0,0,0,3,0,0,0,0,0,0,1
12551,Max Christiansen,7,1,0,0.02581485,0,2,1,0,0,0.0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2
20485,Almog Cohen,83,1,0,0.025948426,0,29,19,0,1,0.005652622,0,0,1,5,1,0,7,2,3,1,1,0,0,4,0,17
40459,Roger de Oliveira Bernardo,90,3,0,0.057647375,0,44,28,0,2,0.046974393,3,2,3,1,2,0,3,0,8,0,1,1,2,0,0,11
40463,Stefan Lex,13,0,0,0.0,0,0,0,0,0,0.0,1,0,0,0,0,0,3,0,1,1,0,0,1,0,0,3
