player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3097,Pascal Groß,90,2,0,0.052337037,2,59,42,0,3,0.278245175,3,2,7,3,4,1,4,1,9,2,0,1,2,1,0,13
3221,Markus Suttner,15,1,0,0.012471987,0,4,2,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
8394,Robert Bauer,75,1,1,0.037043877,1,27,15,0,1,0.07820765,1,1,2,1,1,1,3,1,5,1,4,2,3,1,1,10
8405,Benjamin Hübner,90,1,0,0.11744513,1,30,21,0,0,0.0,1,0,7,2,0,0,5,0,3,0,6,0,1,0,0,5
9103,Lukas Hinterseer,90,1,0,0.20371625,0,20,10,0,0,0.0,1,0,4,3,1,0,4,0,2,1,1,0,0,0,0,18
9106,Marvin Matip,90,1,0,0.07132351,0,53,47,0,0,0.0,0,0,11,0,1,1,4,0,5,0,8,0,0,0,0,1
12304,Alfredo Morales,90,1,0,0.07820765,0,19,10,0,0,0.0,4,0,4,6,7,2,6,0,5,3,5,0,0,0,0,13
12319,Ramazan Özcan,90,0,0,0.0,0,40,22,0,0,0.0,0,0,4,0,1,0,0,0,7,0,0,0,0,0,0,0
13332,Romain Brégerie,56,2,0,0.20734957,0,22,16,0,1,0.07132351,0,0,1,0,0,0,1,0,4,0,1,0,3,0,0,6
20485,Almog Cohen,2,0,0,0.0,0,2,2,0,0,0.0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2
40459,Roger de Oliveira Bernardo,90,0,0,0.0,0,37,28,0,1,0.0063582542,0,0,1,1,3,1,1,0,8,1,5,1,1,0,0,14
40460,Tobias Levels,90,1,0,0.0063582542,0,63,51,0,0,0.0,0,0,8,1,3,3,2,0,4,0,1,0,1,1,0,8
40463,Stefan Lex,34,1,0,0.024433,0,5,2,0,0,0.0,0,0,1,0,1,0,3,0,4,0,0,0,1,0,0,9
40464,Moritz Hartmann,88,4,2,1.357158325,3,24,15,0,1,0.20371625,2,2,3,2,1,0,2,0,4,2,2,0,1,0,0,6
