player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3097,Pascal Groß,90,3,0,0.05564883700000001,0,67,45,1,5,0.284881485,0,0,5,0,0,0,1,0,6,0,2,1,2,0,0,17
3221,Markus Suttner,90,3,0,0.09922104030000001,1,30,23,0,0,0.0,1,1,5,1,1,1,1,1,3,0,6,2,1,1,1,10
5481,Mathew Leckie,90,2,0,0.053042307000000004,0,28,22,0,0,0.0,4,1,11,2,3,0,3,1,6,4,0,0,1,1,0,23
8405,Benjamin Hübner,90,1,0,0.076610856,0,21,17,0,0,0.0,0,0,2,2,1,1,4,3,1,0,8,1,4,3,2,10
9103,Lukas Hinterseer,77,0,0,0.0,0,23,16,0,2,0.031456385,1,1,2,1,2,1,6,0,1,3,1,0,1,0,0,18
9106,Marvin Matip,90,1,1,0.057892803,1,25,18,0,0,0.0,1,1,7,1,0,0,4,1,1,0,5,0,2,2,1,7
12304,Alfredo Morales,90,3,0,0.132863002,2,23,17,0,0,0.0,0,0,3,1,2,1,0,0,4,1,1,1,0,0,0,13
12319,Ramazan Özcan,90,0,0,0.0,0,31,19,0,0,0.0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0
20355,Tomáš Pekhart,13,1,0,0.020193474,0,4,2,0,0,0.0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,5
40459,Roger de Oliveira Bernardo,90,0,0,0.0,0,25,20,0,0,0.0,0,0,6,2,2,0,8,3,7,3,3,1,2,4,1,19
40460,Tobias Levels,90,0,0,0.0,0,55,43,0,0,0.0,2,1,3,2,1,1,6,0,6,0,2,1,6,5,0,19
40463,Stefan Lex,60,2,0,0.106147045,1,8,5,0,1,0.03750707,0,0,1,3,1,1,3,0,4,5,0,1,0,1,0,20
40464,Moritz Hartmann,30,0,0,0.0,0,13,9,0,2,0.07957067000000001,0,0,0,0,2,1,2,0,1,0,0,0,2,0,0,5
