player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3097,Pascal Groß,90,3,0,0.089266402,0,72,46,1,4,0.25890895199999997,0,0,9,1,3,2,4,0,9,1,1,0,3,0,0,15
5481,Mathew Leckie,90,2,0,0.154353041,0,33,22,0,1,0.06137374,5,4,11,2,0,0,10,1,5,3,0,1,1,4,1,17
8394,Robert Bauer,90,0,0,0.0,0,30,18,0,1,0.008590776,0,0,4,0,2,1,5,1,5,0,3,0,1,2,0,12
8405,Benjamin Hübner,90,1,0,0.038147837,0,33,23,0,0,0.0,1,1,0,1,1,0,1,0,4,0,7,2,2,0,0,5
8676,Danny Vieira da Costa,90,0,0,0.0,0,54,35,0,1,0.09877237,4,2,5,0,1,0,3,0,6,2,0,0,2,0,0,7
9103,Lukas Hinterseer,91,3,1,0.262610756,2,29,13,0,0,0.0,0,0,5,2,1,1,4,1,4,1,2,1,7,2,0,25
9106,Marvin Matip,90,0,0,0.0,0,35,22,0,0,0.0,0,0,4,1,2,1,5,0,5,0,6,0,2,0,0,6
9113,Dario Lezcano,86,2,0,0.085133897,1,22,15,0,2,0.154353041,1,1,9,1,4,1,10,0,4,4,0,0,1,0,0,25
10483,Ørjan Håskjold Nyland,90,0,0,0.0,0,26,11,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
20485,Almog Cohen,90,1,0,0.041753348,0,36,21,0,1,0.04730218,0,0,2,4,2,1,7,3,3,1,2,2,1,3,2,32
40459,Roger de Oliveira Bernardo,90,0,0,0.0,0,37,23,0,0,0.0,2,1,2,2,3,2,5,2,8,1,1,2,0,3,0,20
40464,Moritz Hartmann,4,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
