player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3097,Pascal Groß,90,4,0,0.47972591649999996,1,68,40,0,4,0.187152964,0,0,7,3,1,0,4,0,6,4,0,0,2,1,0,32
3221,Markus Suttner,48,0,0,0.0,0,27,18,0,1,0.0075232275,2,1,2,1,0,0,2,1,2,0,1,3,3,1,0,9
5481,Mathew Leckie,10,0,0,0.0,0,3,2,0,0,0.0,1,1,1,1,0,0,0,0,1,2,0,0,0,0,0,2
8394,Robert Bauer,90,0,0,0.0,0,32,22,0,0,0.0,1,1,1,7,2,2,5,3,3,0,3,0,2,5,3,25
8405,Benjamin Hübner,90,0,0,0.0,0,22,14,0,0,0.0,0,0,5,3,1,1,2,2,0,0,6,1,2,2,1,7
8676,Danny Vieira da Costa,42,0,0,0.0,0,23,16,0,0,0.0,0,0,2,0,0,0,6,2,1,0,3,0,5,6,2,12
9106,Marvin Matip,90,2,0,0.07790091,0,29,23,1,1,0.25532305,0,0,4,2,2,1,1,0,5,0,11,1,4,0,0,6
9113,Dario Lezcano,66,2,0,0.59820989,1,21,13,0,0,0.0,1,1,4,3,0,0,7,1,4,2,1,0,0,1,1,26
10483,Ørjan Håskjold Nyland,90,0,0,0.0,0,37,14,0,0,0.0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0
12304,Alfredo Morales,90,2,0,0.103057777,1,30,23,0,1,0.10098303,2,0,1,2,3,1,6,6,5,0,1,0,6,6,5,19
20485,Almog Cohen,24,0,0,0.0,0,8,6,0,0,0.0,0,0,0,0,1,0,3,1,0,0,0,2,0,3,1,8
40459,Roger de Oliveira Bernardo,90,0,0,0.0,0,24,17,0,1,0.13343565,1,0,1,1,3,2,2,1,9,1,1,2,1,1,1,16
40463,Stefan Lex,90,3,1,0.286310027,3,21,18,0,4,0.633384564,1,0,5,1,3,1,3,0,3,4,0,0,1,1,0,23
40464,Moritz Hartmann,80,2,0,0.294940314,1,32,21,0,0,0.0,2,1,3,0,1,1,7,0,4,2,0,1,1,0,0,10
