player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5512,Emil Hallfreðsson,59,0,0,0.0,0,30,16,0,0,0.0,2,2,3,1,2,0,6,1,5,2,1,0,5,3,1,18
6686,Giampaolo Pazzini,31,1,0,0.053494107,1,7,4,0,0,0.0,0,0,1,2,1,1,3,0,0,2,0,0,1,1,0,9
7020,Jacopo Sala,90,0,0,0.0,0,44,27,0,0,0.0,0,0,9,2,0,0,4,2,5,0,2,0,1,4,1,15
7695,Samuel Souprayen,90,0,0,0.0,0,63,41,0,1,0.04297151,0,0,6,2,0,0,4,1,5,1,3,1,3,2,0,20
7770,Federico Viviani,90,2,0,0.080219548,0,66,48,0,3,0.15480394500000003,0,0,6,1,1,0,3,1,9,0,0,2,5,2,1,19
7949,Artur Ioniţă,90,2,0,0.075201186,0,33,28,0,2,0.067157723,0,0,8,1,1,0,6,2,7,2,0,1,2,4,1,27
8274,Pierluigi Gollini,90,0,0,0.0,0,34,20,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
8421,Matteo Bianchetti,90,1,0,0.24650185,1,36,23,0,0,0.0,0,0,2,0,1,1,2,0,6,0,3,0,2,1,0,8
11339,Paweł Wszołek,90,1,0,0.029909685,1,45,34,1,1,0.5211424,1,1,9,4,1,1,4,1,9,0,1,2,1,2,0,16
11494,Luca Siligardi,59,1,0,0.06549897,0,24,16,0,0,0.0,1,0,6,1,2,0,5,3,10,0,0,4,4,3,1,12
20252,Luca Toni,90,2,1,0.597785375,2,17,8,0,0,0.0,3,1,3,1,5,3,6,0,3,2,0,0,0,0,0,7
31488,Vangelis Moras,90,0,0,0.0,0,39,28,0,0,0.0,0,0,3,1,1,0,1,0,10,0,5,3,3,1,0,9
32119,Leandro Greco,31,1,0,0.14904329,1,27,21,0,0,0.0,0,0,3,1,0,0,1,0,6,0,0,1,1,0,0,7
