player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5465,Ante Rebić,90,1,0,0.027207239,0,24,16,0,0,0.0,4,1,6,3,0,0,5,0,12,3,0,2,1,0,0,22
5512,Emil Hallfreðsson,45,0,0,0.0,0,21,14,0,1,0.121710405,0,0,3,0,0,0,1,1,1,0,2,1,1,1,1,10
6686,Giampaolo Pazzini,90,5,1,1.0598928129999998,1,18,11,0,1,0.09055512,0,0,0,2,5,2,5,0,2,3,3,1,4,0,0,14
7020,Jacopo Sala,90,1,0,0.03731951,0,58,39,0,1,0.037844434,3,1,6,2,2,0,7,4,5,1,4,2,3,4,4,16
7705,Mohamed Salim Fares,45,0,0,0.0,0,15,10,0,1,0.027207239,0,0,3,2,0,0,1,0,3,0,2,0,2,1,0,10
7949,Artur Ioniţă,90,0,0,0.0,0,27,24,0,0,0.0,0,0,4,5,0,0,5,3,1,3,1,2,3,3,0,36
7966,Filip Helander,90,0,0,0.0,0,18,10,0,0,0.0,0,0,3,0,0,0,3,1,2,0,12,0,1,2,1,15
8274,Pierluigi Gollini,90,0,0,0.0,0,39,14,0,0,0.0,0,0,6,0,2,1,0,0,7,0,0,0,0,0,0,1
8421,Matteo Bianchetti,45,0,0,0.0,0,10,6,0,0,0.0,0,0,0,1,0,0,1,0,2,0,4,1,1,1,0,11
8463,Urby Emanuelson,45,0,0,0.0,0,15,11,0,1,0.033595424,0,0,0,0,1,0,2,2,2,0,0,0,1,2,0,4
11339,Paweł Wszołek,72,2,0,0.20673318000000002,2,18,14,0,1,0.08324255,1,1,7,0,2,1,6,1,2,3,0,2,2,2,1,13
31488,Vangelis Moras,90,0,0,0.0,0,27,18,0,0,0.0,0,0,2,0,0,0,0,0,2,0,11,1,3,0,0,5
32119,Leandro Greco,90,1,0,0.018593928,0,39,28,0,1,0.03731951,1,1,5,3,2,0,4,1,6,1,0,2,0,1,1,11
386651,Juan Ignacio Gómez Taleb,18,0,0,0.0,0,11,6,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3
