player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5465,Ante Rebić,71,1,0,0.0073989015,0,22,14,0,0,0.0,12,7,9,0,0,0,2,1,5,0,0,1,2,2,1,14
6686,Giampaolo Pazzini,39,1,0,0.020817574,0,5,2,0,0,0.0,0,0,1,0,3,0,3,0,0,1,0,0,0,0,0,10
7695,Samuel Souprayen,90,0,0,0.0,0,16,12,0,0,0.0,1,1,1,3,0,0,1,0,3,0,5,1,1,0,0,9
7770,Federico Viviani,51,1,0,0.06570038,0,30,26,0,0,0.0,0,0,0,2,0,0,3,3,1,1,1,1,0,3,0,15
7794,Samir Caetano de Souza Santos,90,0,0,0.0,0,40,31,0,0,0.0,0,0,1,1,0,0,1,0,0,0,3,5,1,0,0,13
7949,Artur Ioniţă,90,0,0,0.0,0,32,30,0,0,0.0,1,1,2,0,0,0,3,2,9,3,0,2,2,3,0,30
8274,Pierluigi Gollini,90,0,0,0.0,0,37,19,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
8421,Matteo Bianchetti,90,0,0,0.0,0,53,46,0,1,0.008920076,0,0,6,2,0,0,4,2,4,0,4,2,3,2,0,13
8463,Urby Emanuelson,90,2,0,0.06399786,0,44,37,0,1,0.06570038,3,0,10,2,1,1,3,1,3,1,0,2,1,3,0,14
11339,Paweł Wszołek,51,1,0,0.10238025,0,19,11,0,0,0.0,0,0,7,3,0,0,2,2,4,1,1,0,1,2,0,12
11342,Eros Pisano,90,0,0,0.0,0,57,42,0,1,0.020817574,3,3,7,0,0,0,4,3,10,2,3,2,5,3,0,9
31572,Luca Marrone,19,0,0,0.0,0,29,26,0,0,0.0,0,0,1,0,0,0,0,0,6,0,1,1,1,0,0,11
32119,Leandro Greco,39,0,0,0.0,0,25,22,0,1,0.0073989015,1,1,3,0,2,0,0,0,4,1,0,1,0,0,0,12
386651,Juan Ignacio Gómez Taleb,90,2,0,0.127476767,1,36,28,0,2,0.157458034,2,2,4,4,0,0,7,0,6,2,2,0,1,0,0,20
