player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6686,Giampaolo Pazzini,35,1,0,0.08831311,1,6,5,0,1,0.0064284713,0,0,1,1,0,0,4,0,0,0,0,1,0,0,0,6
7705,Mohamed Salim Fares,13,1,0,0.0064284713,0,5,3,0,0,0.0,0,0,2,0,0,0,1,0,1,1,3,1,1,1,0,2
7949,Artur Ioniţă,90,2,0,0.067674256,1,32,28,0,1,0.034483954,1,0,9,0,1,0,8,6,2,1,0,3,1,7,3,20
7966,Filip Helander,90,0,0,0.0,0,25,22,0,0,0.0,0,0,4,2,0,0,4,3,1,0,5,0,7,3,1,15
8274,Pierluigi Gollini,90,0,0,0.0,0,38,21,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,1,0,0,0
8421,Matteo Bianchetti,10,0,0,0.0,0,6,4,0,0,0.0,0,0,0,0,0,0,2,1,1,1,1,0,0,2,0,0
11339,Paweł Wszołek,80,0,0,0.0,0,15,12,0,1,0.036112256,2,2,9,2,1,1,5,0,5,5,0,1,0,2,0,15
11342,Eros Pisano,90,1,0,0.008132355,0,42,29,0,1,0.090654925,0,0,9,1,1,1,0,0,5,0,8,0,2,0,0,5
20252,Luca Toni,90,3,0,0.268457131,0,13,7,0,1,0.08831311,0,0,0,3,4,1,8,1,3,2,0,0,1,1,0,8
26442,Boško Janković,90,1,0,0.030271925,0,32,22,0,1,0.10173034,1,0,4,2,2,1,2,0,3,0,0,0,1,0,0,11
31488,Vangelis Moras,90,0,0,0.0,0,39,34,0,0,0.0,1,1,7,1,0,0,4,3,2,0,5,1,1,4,1,6
32119,Leandro Greco,90,0,0,0.0,0,48,39,0,1,0.076071866,1,0,11,5,3,1,5,1,8,1,1,3,0,3,1,21
386650,Michelangelo Albertazzi,77,0,0,0.0,0,40,21,0,0,0.0,1,1,4,1,0,0,2,1,6,1,2,4,1,2,0,15
386651,Juan Ignacio Gómez Taleb,55,1,0,0.034483954,0,19,17,0,1,0.030271925,1,1,5,0,2,1,7,0,3,0,0,0,0,0,0,11
