player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5558,Rafael Márquez Álvarez,90,2,0,0.145165733,0,53,48,0,0,0.0,0,0,6,1,1,1,1,0,3,0,3,1,1,0,0,5
6686,Giampaolo Pazzini,8,1,0,0.05078939,0,0,0,0,0,0.0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,3
7020,Jacopo Sala,83,0,0,0.0,0,40,27,0,0,0.0,2,1,7,0,1,0,2,2,8,6,1,2,2,2,1,15
7695,Samuel Souprayen,90,0,0,0.0,0,67,55,0,0,0.0,2,1,6,1,1,0,1,1,4,3,0,1,1,1,0,12
7770,Federico Viviani,90,0,0,0.0,0,75,65,1,6,0.39674912700000003,0,0,7,1,2,0,3,0,9,0,0,3,3,0,0,16
7949,Artur Ioniţă,7,0,0,0.0,0,3,2,0,0,0.0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,4
9887,Rafael de Andrade Bittencourt Pinheiro,90,0,0,0.0,0,23,15,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
11342,Eros Pisano,90,2,0,0.31835288,0,61,50,0,1,0.023349637,0,0,5,2,4,1,1,0,6,0,1,1,2,0,0,7
11494,Luca Siligardi,62,1,0,0.023349637,0,11,8,0,0,0.0,1,0,1,0,2,0,5,1,3,3,0,0,1,3,0,15
20252,Luca Toni,90,3,1,1.017088913,2,19,11,0,0,0.0,0,0,2,3,1,1,3,0,3,0,0,0,1,1,0,7
26442,Boško Janković,28,0,0,0.0,0,7,5,0,0,0.0,0,0,2,1,0,0,1,1,1,1,0,0,0,1,0,7
31488,Vangelis Moras,90,0,0,0.0,0,40,35,0,0,0.0,0,0,6,3,1,1,1,0,5,0,2,0,1,0,0,4
32119,Leandro Greco,90,0,0,0.0,0,39,34,0,1,0.052839063,3,3,9,4,2,0,3,0,2,3,0,1,2,2,0,23
386651,Juan Ignacio Gómez Taleb,82,3,1,0.137489104,1,28,21,0,1,0.18074985,3,3,2,1,4,1,2,0,3,3,1,1,1,1,0,14
