player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5465,Ante Rebić,69,1,0,0.047764435,0,25,18,0,0,0.0,5,4,8,1,3,2,1,0,2,2,0,1,2,0,0,19
7694,Rômulo Souza Orestes Caldeira,21,1,0,0.044521317,0,26,18,0,0,0.0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,3
7705,Mohamed Salim Fares,27,0,0,0.0,0,24,19,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,0,3
7949,Artur Ioniţă,90,1,0,0.04226466,0,49,41,0,0,0.0,0,0,9,2,2,2,5,4,8,1,0,2,3,4,1,23
7966,Filip Helander,90,0,0,0.0,0,41,35,0,0,0.0,0,0,4,0,0,0,6,4,6,0,1,1,2,5,0,22
8274,Pierluigi Gollini,90,0,0,0.0,0,20,15,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
11339,Paweł Wszołek,90,0,0,0.0,0,39,23,0,2,0.57225508,2,2,9,3,0,0,5,0,4,3,0,1,0,0,0,13
11342,Eros Pisano,90,0,0,0.0,0,59,43,0,1,0.3574417,1,0,13,1,2,0,5,0,4,0,1,0,2,2,0,11
11494,Luca Siligardi,55,1,0,0.031304657,0,16,13,0,1,0.50060546,2,2,8,0,1,0,2,1,3,1,0,0,3,1,0,25
20252,Luca Toni,90,3,0,1.3989429599999998,3,11,6,0,0,0.0,0,0,0,1,1,0,2,0,1,0,0,0,2,0,0,19
25303,Gilberto Moraes Junior,63,1,0,0.023968766,0,60,47,0,0,0.0,1,1,21,3,2,1,3,2,6,2,1,0,1,2,2,16
31488,Vangelis Moras,90,0,0,0.0,0,34,27,0,0,0.0,0,0,7,1,1,1,3,0,2,0,7,0,1,2,0,13
31572,Luca Marrone,90,1,0,0.02493422,0,60,47,0,0,0.0,1,0,5,2,2,0,6,3,9,1,1,0,1,4,1,31
386651,Juan Ignacio Gómez Taleb,35,2,0,0.080076343,1,16,13,0,0,0.0,1,1,1,1,1,0,1,0,3,0,0,0,0,0,0,15
