player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3053,Leroy Sané,61,2,1,0.29453573299999997,2,16,13,0,1,0.13253723,10,6,5,2,0,0,3,2,7,5,0,1,2,2,1,18
3499,Jean-Eric Maxim Choupo-Moting,20,1,0,0.15522544,0,10,6,0,1,0.01411094,5,2,1,1,1,1,0,0,4,0,1,0,0,0,0,6
3502,Joël Andre Job Matip,90,1,0,0.29876906,1,37,23,0,0,0.0,0,0,7,1,0,0,2,0,4,0,8,1,0,2,0,10
3570,Pierre-Emile Højbjerg,29,3,0,0.32405696,2,9,7,0,0,0.0,1,1,4,0,0,0,2,1,3,3,1,0,1,1,1,9
6324,Leon Goretzka,90,1,0,0.13253723,0,41,31,0,0,0.0,3,0,1,7,1,1,4,1,3,1,1,2,4,3,0,24
6717,Johannes Geis,90,0,0,0.0,0,53,33,0,1,0.29876906,0,0,0,3,5,2,3,1,6,0,3,0,3,1,0,14
7016,Benedikt Höwedes,2,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8060,Klaas-Jan Huntelaar,70,1,0,0.043019816,0,20,11,0,1,0.059711162,1,1,3,1,1,0,3,0,2,1,0,1,2,0,0,9
8508,Max Meyer,88,1,0,0.059711162,1,35,30,1,4,0.37533212899999996,4,1,10,0,1,0,2,0,4,3,0,1,0,0,0,5
8512,Franco Matías Di Santo,90,0,0,0.0,0,25,16,0,2,0.42739488,1,1,2,2,2,1,7,3,4,1,3,0,0,4,0,23
8517,Ralf Fährmann,90,0,0,0.0,0,46,28,0,0,0.0,0,0,6,0,1,0,0,0,5,0,0,0,1,0,0,1
8958,Dennis Aogo,90,0,0,0.0,0,52,41,0,0,0.0,0,0,5,1,0,0,2,1,3,0,1,1,2,1,0,8
16534,Roman Neustädter,90,0,0,0.0,0,34,28,0,0,0.0,0,0,3,1,0,0,4,0,3,0,7,2,0,0,0,5
30312,Uilson de Souza Paula Júnior,90,0,0,0.0,0,41,26,0,0,0.0,0,0,1,2,1,1,4,1,3,1,5,4,3,3,0,12
