player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3053,Leroy Sané,86,3,0,0.14488200099999998,2,31,24,0,0,0.0,3,1,16,1,1,1,5,3,10,3,1,0,2,3,2,20
3499,Jean-Eric Maxim Choupo-Moting,25,1,0,0.044026677,1,15,14,0,1,0.028030552,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,4
3502,Joël Andre Job Matip,90,2,0,0.27993895,0,86,78,0,1,0.023511872,1,1,25,2,3,2,3,0,6,0,3,1,0,1,0,5
3570,Pierre-Emile Højbjerg,13,0,0,0.0,0,13,13,0,0,0.0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,3
6324,Leon Goretzka,65,0,0,0.0,0,42,38,0,2,0.10379839699999999,0,0,7,1,1,0,2,0,1,1,2,2,1,0,0,14
6717,Johannes Geis,90,5,0,0.135171524,2,76,59,0,2,0.27993895,0,0,7,5,3,2,4,1,6,0,1,0,2,2,0,18
7016,Benedikt Höwedes,4,0,0,0.0,0,7,6,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
8060,Klaas-Jan Huntelaar,90,3,0,0.230413106,0,15,11,0,0,0.0,0,0,1,1,1,1,3,1,1,0,0,0,0,1,0,13
8508,Max Meyer,90,1,0,0.070809454,1,32,27,0,1,0.03211162,2,2,6,2,4,1,0,0,4,1,0,0,2,0,0,11
8512,Franco Matías Di Santo,90,1,0,0.01067384,1,21,11,0,2,0.12788918300000002,1,1,3,4,2,1,5,1,1,0,1,0,3,1,0,19
8517,Ralf Fährmann,90,0,0,0.0,0,28,25,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
8958,Dennis Aogo,90,0,0,0.0,0,58,47,0,0,0.0,1,1,3,0,0,0,2,2,4,2,1,1,5,2,0,11
16534,Roman Neustädter,77,0,0,0.0,0,80,72,0,0,0.0,0,0,18,0,0,0,2,0,6,0,6,1,0,0,0,3
30312,Uilson de Souza Paula Júnior,90,0,0,0.0,0,97,73,0,3,0.230413106,2,1,10,2,0,0,4,1,14,0,5,0,2,1,1,20
