player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3053,Leroy Sané,87,0,0,0.0,0,28,22,1,2,0.11293221,2,1,10,0,1,0,5,2,2,7,0,2,2,2,1,16
3502,Joël Andre Job Matip,90,1,0,0.029810706,0,30,29,0,0,0.0,0,0,5,0,0,0,3,1,0,0,8,3,5,3,0,8
3510,Sead Kolašinac,90,0,0,0.0,0,59,49,0,0,0.0,1,1,3,1,1,0,5,3,5,0,4,1,3,5,0,21
3570,Pierre-Emile Højbjerg,90,1,0,0.03646366,0,31,29,0,0,0.0,0,0,4,2,2,0,4,0,3,1,1,4,5,3,0,17
5242,Younès Belhanda,16,0,0,0.0,0,6,5,0,0,0.0,0,0,0,1,0,0,1,1,3,2,0,0,1,1,1,5
6324,Leon Goretzka,90,1,1,0.04866837,1,48,33,0,0,0.0,3,1,10,0,2,0,5,3,7,1,0,3,5,4,0,23
8508,Max Meyer,74,1,0,0.06426384,1,40,33,0,2,0.056205696,3,1,10,0,1,0,3,0,5,0,1,1,3,1,0,4
8512,Franco Matías Di Santo,90,1,0,0.02639499,0,33,21,0,0,0.0,1,0,2,4,0,0,5,2,1,0,1,0,1,2,1,19
8517,Ralf Fährmann,90,0,0,0.0,0,42,27,0,0,0.0,0,0,4,0,1,1,0,0,3,0,0,0,0,0,0,0
8958,Dennis Aogo,30,0,0,0.0,0,15,11,0,0,0.0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,4
9174,Marvin Friedrich,3,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
11281,Alessandro Schöpf,60,1,0,0.02188545,1,14,8,0,0,0.0,0,0,1,2,0,0,1,0,2,6,0,0,0,0,0,13
16534,Roman Neustädter,90,0,0,0.0,0,46,41,0,0,0.0,1,1,3,0,0,0,3,2,6,2,0,7,3,3,2,24
25003,Sascha Riether,90,0,0,0.0,0,41,33,0,0,0.0,0,0,3,1,1,1,3,2,6,0,2,0,5,3,1,12
