player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3053,Leroy Sané,21,1,1,0.6880829,1,4,2,0,0,0.0,4,4,3,0,1,0,1,0,0,1,0,0,0,0,0,8
3499,Jean-Eric Maxim Choupo-Moting,75,1,0,0.0089636855,1,44,34,0,2,0.147004764,7,4,12,1,2,0,3,1,6,6,0,2,2,1,0,9
3502,Joël Andre Job Matip,90,3,1,0.40538112000000004,2,42,34,0,0,0.0,0,0,9,0,0,0,0,0,5,0,6,2,1,0,0,7
3510,Sead Kolašinac,90,1,0,0.036640774,0,62,47,0,0,0.0,4,2,5,2,1,1,5,2,5,0,5,1,5,3,1,12
6324,Leon Goretzka,90,1,0,0.1430498,1,42,31,0,1,0.021660183,1,0,9,0,2,0,6,2,6,4,2,2,1,3,1,26
6717,Johannes Geis,90,2,0,0.06426447,1,57,43,1,2,0.17618702,0,0,0,1,3,1,2,1,3,1,1,1,1,1,1,25
7016,Benedikt Höwedes,8,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
8060,Klaas-Jan Huntelaar,90,0,0,0.0,0,15,10,1,1,0.6880829,1,1,3,1,1,0,3,0,0,4,0,0,0,0,0,27
8508,Max Meyer,82,1,0,0.021660183,1,38,35,0,2,0.15201348550000002,1,1,9,0,1,0,2,0,6,7,0,0,0,2,0,18
8512,Franco Matías Di Santo,15,0,0,0.0,0,2,1,0,0,0.0,0,0,2,0,1,0,2,1,0,0,1,0,0,1,1,6
8517,Ralf Fährmann,90,0,0,0.0,0,42,28,0,0,0.0,0,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0
8824,Marco Höger,69,2,0,0.106549376,0,44,29,0,0,0.0,0,0,11,2,3,0,5,2,11,0,1,0,2,3,1,21
16534,Roman Neustädter,90,0,0,0.0,0,50,47,0,0,0.0,0,0,3,1,1,1,0,0,4,0,7,0,2,0,0,7
25003,Sascha Riether,90,1,0,0.11036399,0,55,43,0,0,0.0,0,0,8,1,0,0,3,2,6,0,1,1,2,2,0,13
