player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3053,Leroy Sané,23,0,0,0.0,0,8,6,0,2,0.049534288999999995,2,0,4,0,0,0,0,0,1,1,0,0,0,0,0,8
3502,Joël Andre Job Matip,90,0,0,0.0,0,48,40,0,0,0.0,0,0,11,1,1,1,5,2,1,0,6,1,4,3,0,6
3570,Pierre-Emile Højbjerg,90,2,0,0.076714317,1,63,62,0,2,0.044836888000000005,1,1,17,2,5,1,6,3,2,1,3,1,1,3,1,18
5242,Younès Belhanda,90,1,0,0.02882847,0,42,33,0,4,0.547868767,2,2,4,2,2,1,2,2,7,2,0,2,4,2,1,17
6717,Johannes Geis,67,2,0,0.088999462,0,55,42,0,1,0.015338002,0,0,1,3,2,0,2,0,2,0,1,0,0,2,0,14
8060,Klaas-Jan Huntelaar,90,3,0,0.38669958600000004,2,18,14,0,1,0.2737905,0,0,3,1,1,1,0,0,1,0,1,0,0,0,0,18
8508,Max Meyer,75,0,0,0.0,0,36,29,0,0,0.0,2,1,6,0,1,0,0,0,6,1,0,1,0,0,0,11
8512,Franco Matías Di Santo,23,0,0,0.0,0,4,2,0,0,0.0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,8
8517,Ralf Fährmann,90,0,0,0.0,0,26,24,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
8958,Dennis Aogo,90,1,0,0.30484995,0,70,61,0,0,0.0,1,0,5,1,0,0,3,1,7,0,2,0,0,2,0,8
9097,Sidney Sam,15,3,0,0.323324789,1,7,4,0,0,0.0,0,0,3,0,1,0,0,0,4,3,0,0,0,0,0,3
11281,Alessandro Schöpf,67,3,0,0.06017489,1,29,22,0,1,0.02882847,2,0,8,2,3,0,3,1,3,2,2,1,1,2,1,17
16534,Roman Neustädter,90,0,0,0.0,0,65,61,0,0,0.0,0,0,7,1,0,0,5,2,4,0,10,0,8,2,0,9
30312,Uilson de Souza Paula Júnior,90,1,0,0.077032745,0,65,52,0,2,0.220395086,2,2,11,3,1,1,3,0,3,2,6,0,2,0,0,19
