player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3053,Leroy Sané,90,4,0,0.694433225,0,25,18,0,0,0.0,6,2,7,0,1,0,6,0,2,1,0,2,2,2,0,19
3499,Jean-Eric Maxim Choupo-Moting,90,2,0,0.0809996435,0,35,23,0,1,0.01822793,3,0,8,2,5,0,2,0,6,2,0,0,0,0,0,7
3502,Joël Andre Job Matip,90,1,1,0.047144983,1,58,53,0,1,0.050344218,0,0,7,2,1,1,3,1,1,1,3,1,2,1,0,15
3510,Sead Kolašinac,90,0,0,0.0,0,67,50,0,0,0.0,0,0,4,2,1,1,5,2,5,1,3,1,1,3,1,16
5242,Younès Belhanda,31,1,0,0.13115066,0,24,21,0,2,0.42326898,1,0,3,2,1,0,1,1,2,1,0,0,0,1,1,8
6324,Leon Goretzka,90,1,0,0.026093945,1,59,50,0,2,0.536226222,1,0,9,1,0,0,9,4,7,1,4,4,3,6,1,23
6717,Johannes Geis,75,1,0,0.016563123,0,66,55,1,4,0.15985201100000002,0,0,4,1,2,1,3,0,2,0,0,1,2,3,0,14
8060,Klaas-Jan Huntelaar,90,6,0,0.809132014,0,14,9,0,2,0.293059293,4,2,2,3,0,0,1,0,2,2,0,0,0,0,0,7
8508,Max Meyer,59,0,0,0.0,0,36,34,0,4,0.2466767055,4,2,10,0,1,0,1,0,6,2,0,0,2,0,0,4
8512,Franco Matías Di Santo,15,1,0,0.050344218,0,3,2,0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
8517,Ralf Fährmann,90,0,0,0.0,0,37,31,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
16534,Roman Neustädter,90,1,0,0.06053156,0,73,67,0,0,0.0,1,1,11,1,1,0,7,0,4,0,5,1,2,1,0,11
30312,Uilson de Souza Paula Júnior,90,1,0,0.01822793,1,88,66,0,2,0.158736736,7,4,6,1,0,0,7,4,4,0,2,0,7,6,2,22
