player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5199,Jorge Resurrección Merodio,90,0,0,0.0,0,67,47,0,0,0.0,2,0,3,0,1,0,3,2,4,4,1,1,1,2,1,19
5249,Diego Roberto Godín Leal,10,0,0,0.0,0,6,2,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1
5484,Lucas Hernández Pi,80,0,0,0.0,0,21,17,0,0,0.0,0,0,1,0,1,0,5,1,0,0,3,1,1,3,1,11
5487,Antoine Griezmann,90,0,0,0.0,0,41,36,1,1,0.09886828,2,1,6,1,1,0,1,0,3,3,1,1,1,0,0,19
5633,Yannick Ferreira Carrasco,29,2,0,0.44900752,1,8,6,0,0,0.0,3,1,3,2,0,0,2,0,3,1,1,1,2,0,0,7
6320,Filipe Luís Kasmirski,90,0,0,0.0,0,46,34,0,1,0.06728252,8,6,7,0,2,0,8,5,3,2,3,7,3,6,1,16
6375,Juan Francisco Torres Belén,90,0,0,0.0,0,44,30,0,1,0.20423338,1,0,4,0,0,0,2,1,4,0,2,2,3,1,0,9
6376,Stefan Savić,90,0,0,0.0,0,20,15,0,0,0.0,0,0,2,0,1,1,6,1,1,0,13,1,0,1,0,4
6378,Jan Oblak,90,0,0,0.0,0,31,17,0,0,0.0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0
6381,Saúl Ñíguez Esclapez,90,2,0,0.0670593,0,30,23,0,0,0.0,5,1,4,2,2,2,8,1,9,1,7,4,4,2,0,19
6382,Fernando José Torres Sanz,90,1,1,0.09886828,1,11,8,0,2,0.4167056,2,1,6,2,2,0,3,0,3,6,0,0,3,0,0,20
6383,Thomas Teye Partey,61,2,0,0.228884479,0,27,16,0,0,0.0,0,0,3,2,0,0,5,3,3,1,0,2,1,4,0,8
19668,Augusto Matías Fernández,90,1,0,0.06537403,0,42,30,0,0,0.0,1,1,5,1,0,0,9,5,10,1,1,7,0,8,0,18
