player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4788,Jesús Gámez Duarte,8,0,0,0.0,0,8,5,0,0,0.0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,4
5199,Jorge Resurrección Merodio,90,1,0,0.031563677,0,57,46,0,2,0.10698437,2,1,8,1,1,0,5,2,6,1,0,3,2,3,0,23
5249,Diego Roberto Godín Leal,90,0,0,0.0,0,27,15,0,0,0.0,0,0,3,2,2,1,5,0,3,0,5,5,2,4,0,12
5259,José María Giménez de Vargas,90,1,0,0.011121719,0,29,21,0,0,0.0,0,0,1,0,0,0,6,4,2,1,6,2,4,6,2,15
5487,Antoine Griezmann,82,3,1,0.8437955699999999,1,49,40,0,0,0.0,5,2,12,1,1,1,3,1,8,1,0,2,2,1,0,11
5633,Yannick Ferreira Carrasco,37,2,1,0.23976676200000002,1,23,20,0,0,0.0,4,3,12,1,0,0,2,0,5,2,1,0,0,0,0,3
6320,Filipe Luís Kasmirski,90,0,0,0.0,0,52,41,0,0,0.0,2,0,8,2,1,1,8,3,2,0,1,2,0,6,2,16
6375,Juan Francisco Torres Belén,90,0,0,0.0,0,53,37,0,0,0.0,2,2,6,0,0,0,2,1,6,0,3,6,1,1,1,9
6378,Jan Oblak,90,0,0,0.0,0,19,8,0,0,0.0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0
6381,Saúl Ñíguez Esclapez,90,1,0,0.027732482,0,43,30,0,2,0.124686977,3,1,4,4,2,1,7,1,4,2,2,0,2,4,0,25
6384,Gabriel Fernández Arenas,90,1,0,0.06971658,1,60,44,0,0,0.0,2,2,8,2,4,1,4,2,12,0,1,1,1,2,1,28
6744,Luciano Vietto,75,1,0,0.0931233,0,36,27,1,1,0.7368112,1,1,5,1,1,0,4,0,3,2,0,1,1,0,0,20
17622,Jackson Arley Martínez Valencia,15,0,0,0.0,0,5,3,0,0,0.0,1,1,2,1,1,0,2,1,0,0,0,0,1,1,0,5
19668,Augusto Matías Fernández,53,0,0,0.0,0,19,15,0,1,0.011121719,0,0,1,2,1,1,0,0,1,0,2,1,2,0,0,14
