player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5199,Jorge Resurrección Merodio,74,2,1,0.23837671500000002,1,63,51,1,2,0.6949151779999999,1,1,0,0,1,1,1,1,5,1,0,0,1,1,1,14
5249,Diego Roberto Godín Leal,90,1,0,0.052168578,0,60,47,0,0,0.0,1,0,10,0,1,0,5,1,3,0,4,1,0,1,1,7
5484,Lucas Hernández Pi,90,0,0,0.0,0,51,42,0,1,0.079756565,0,0,6,4,2,0,7,2,5,0,1,2,3,6,0,23
5487,Antoine Griezmann,62,0,0,0.0,0,28,18,0,0,0.0,2,2,5,0,1,0,7,2,3,1,1,0,0,2,2,13
5633,Yannick Ferreira Carrasco,54,0,0,0.0,0,23,11,0,0,0.0,7,4,5,2,0,0,0,0,7,1,0,1,1,0,0,15
6375,Juan Francisco Torres Belén,90,0,0,0.0,0,56,44,0,1,0.092562355,3,3,5,0,0,0,1,0,8,0,1,2,0,1,0,8
6376,Stefan Savić,90,0,0,0.0,0,45,38,0,0,0.0,0,0,5,1,0,0,3,2,1,0,1,3,1,3,0,8
6377,Ángel Martín Correa,28,2,1,0.595252275,1,18,10,0,0,0.0,2,1,5,0,1,0,0,0,3,0,0,0,1,0,0,3
6378,Jan Oblak,90,0,0,0.0,0,25,17,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
6381,Saúl Ñíguez Esclapez,90,0,0,0.0,0,48,40,1,2,0.58628272,2,1,3,2,4,1,12,7,2,0,1,0,4,8,3,36
6382,Fernando José Torres Sanz,90,3,1,0.762682345,1,18,10,0,0,0.0,2,0,4,1,1,0,7,0,2,1,2,0,2,0,0,17
6384,Gabriel Fernández Arenas,90,0,0,0.0,0,79,66,0,0,0.0,0,0,8,5,1,1,8,4,6,0,2,1,2,4,2,24
12021,Óliver Torres Muñoz,16,0,0,0.0,0,19,17,0,0,0.0,1,1,5,1,2,0,1,1,0,0,0,0,0,1,0,6
19668,Augusto Matías Fernández,36,0,0,0.0,0,26,26,0,0,0.0,1,1,1,1,0,0,3,1,2,0,0,0,0,2,0,12
