player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4788,Jesús Gámez Duarte,90,0,0,0.0,0,40,23,0,0,0.0,1,0,2,1,2,0,3,1,3,0,4,3,3,1,1,9
5199,Jorge Resurrección Merodio,90,0,0,0.0,0,54,33,0,6,0.49534050999999996,3,2,0,2,3,1,3,1,5,0,3,3,1,2,0,21
5249,Diego Roberto Godín Leal,90,4,0,0.298507015,1,32,24,0,0,0.0,0,0,1,1,2,1,5,1,5,0,14,1,4,1,1,6
5259,José María Giménez de Vargas,90,1,0,0.073676415,0,20,13,0,0,0.0,0,0,1,5,0,0,6,0,2,0,5,1,4,1,0,12
5487,Antoine Griezmann,90,3,1,0.39662262,2,25,21,0,3,0.19673814,3,3,8,0,0,0,9,0,4,1,0,1,2,0,0,17
5633,Yannick Ferreira Carrasco,69,2,0,0.19544775,1,23,15,0,2,0.5872315499999999,5,5,9,0,1,0,2,1,4,2,0,2,2,1,0,16
6375,Juan Francisco Torres Belén,90,0,0,0.0,0,35,26,0,1,0.00799652,2,2,4,0,0,0,1,1,8,1,5,2,3,1,1,4
6377,Ángel Martín Correa,32,1,1,0.25894445,1,10,7,0,0,0.0,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,6
6378,Jan Oblak,90,0,0,0.0,0,27,14,0,0,0.0,1,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0
6381,Saúl Ñíguez Esclapez,90,4,0,0.6216537929999999,0,32,22,0,0,0.0,2,0,4,1,2,0,9,4,3,1,4,6,2,5,2,26
6382,Fernando José Torres Sanz,61,2,0,0.180344996,1,16,6,0,1,0.2512937,0,0,2,2,1,0,7,1,3,1,0,0,1,1,1,10
6383,Thomas Teye Partey,29,0,0,0.0,0,12,11,1,2,0.285946783,0,0,2,0,0,0,2,1,1,0,1,0,0,1,0,6
12021,Óliver Torres Muñoz,58,0,0,0.0,0,24,16,0,1,0.115729176,1,1,2,2,0,0,1,1,3,2,0,0,1,1,0,19
17622,Jackson Arley Martínez Valencia,21,2,0,0.08226258,0,7,5,1,1,0.12701996,1,0,4,1,2,0,1,0,2,0,0,0,0,0,0,6
