player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4788,Jesús Gámez Duarte,90,0,0,0.0,0,41,28,0,0,0.0,0,0,6,1,0,0,4,3,1,0,3,5,2,3,1,13
5199,Jorge Resurrección Merodio,90,0,0,0.0,0,51,43,0,0,0.0,3,1,2,1,3,2,4,2,9,3,1,2,2,4,0,17
5259,José María Giménez de Vargas,90,0,0,0.0,0,30,24,0,0,0.0,0,0,3,0,0,0,1,0,4,0,13,2,3,0,0,6
5484,Lucas Hernández Pi,90,0,0,0.0,0,30,19,0,0,0.0,0,0,5,2,3,3,3,0,1,0,13,5,4,0,0,11
5487,Antoine Griezmann,62,1,1,0.072423704,1,22,14,0,1,0.14999224,1,1,2,1,1,0,2,0,6,3,0,5,0,0,0,11
6320,Filipe Luís Kasmirski,90,0,0,0.0,0,56,47,0,0,0.0,3,3,9,2,1,0,8,3,3,2,3,3,2,6,1,22
6375,Juan Francisco Torres Belén,15,0,0,0.0,0,4,4,0,0,0.0,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0,1
6377,Ángel Martín Correa,57,2,0,0.18348098699999998,0,18,9,0,0,0.0,1,0,2,1,3,0,4,3,1,2,0,0,2,3,3,18
6378,Jan Oblak,90,0,0,0.0,0,18,15,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
6381,Saúl Ñíguez Esclapez,90,0,0,0.0,0,34,16,0,1,0.053407993,0,0,2,2,4,1,9,0,2,4,4,1,3,1,0,17
6382,Fernando José Torres Sanz,28,1,0,0.053407993,0,14,11,0,0,0.0,2,1,1,0,0,0,3,0,3,0,0,0,0,1,0,7
6384,Gabriel Fernández Arenas,33,0,0,0.0,0,20,16,0,0,0.0,0,0,3,0,0,0,2,1,5,2,2,0,1,1,0,3
6744,Luciano Vietto,75,0,0,0.0,0,21,14,0,1,0.033488747,3,2,5,2,1,0,5,0,4,4,0,2,1,0,0,24
18904,Claudio Matías Kranevitter,90,0,0,0.0,0,40,29,0,0,0.0,1,1,1,3,2,0,3,1,10,0,5,0,2,1,0,19
