player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
6334,Luis Fernando Muriel Fruto,1690,2.9822485207100593,0.3195266272189349,0.2938841355621302,1.0650887573964496,27.266272189349113,19.544378698224854,0.2662721893491124,1.3846153846153846,0.15599427044378697,5.005917159763314,2.396449704142012,7.136094674556213,1.5976331360946745,2.183431952662722,0.3727810650887574,4.633136094674557,0.5325443786982248,4.579881656804734,2.9289940828402368,0.05325443786982249,0.3195266272189349,0.47928994082840237,0.9053254437869822,0.2662721893491124,16.72189349112426
6759,Roberto Soriano,2823,1.7215727948990438,0.255047821466525,0.14966660945802338,0.7332624867162593,43.16684378320935,36.248671625929866,0.1275239107332625,0.8607863974495219,0.11348495104144526,1.8809776833156215,1.0201912858661,11.572794899043572,2.136025504782147,1.6578108395324123,0.2869287991498406,3.8257173219978746,1.3390010626992561,5.38788522848034,1.3071200850159406,1.689691817215728,0.8607863974495219,1.7534537725823591,2.136025504782147,0.6057385759829969,18.58660998937301
6822,Carlos Joaquín Correa,1328,2.371987951807229,0.2033132530120482,0.26654024414683736,0.9487951807228915,44.18674698795181,35.850903614457835,0.06777108433734941,1.4231927710843373,0.09790630082078314,4.743975903614458,2.4397590361445785,13.75753012048193,1.2198795180722892,2.914156626506024,0.47439759036144574,3.3885542168674703,0.6099397590361446,5.760542168674699,2.778614457831325,0.5421686746987953,1.0843373493975905,1.016566265060241,1.4231927710843373,0.338855421686747,22.5
7000,Eder Citadin Martins,1640,3.128048780487805,0.6585365853658537,0.4171936056585366,1.2621951219512195,27.878048780487806,21.73170731707317,0.16463414634146342,1.0426829268292683,0.11401228265487806,2.0304878048780486,0.9329268292682927,8.286585365853659,1.4817073170731707,1.8109756097560976,0.16463414634146342,2.908536585365854,0.7134146341463414,4.829268292682927,2.25,0.32926829268292684,0.6036585365853658,1.3170731707317074,1.0975609756097562,0.38414634146341464,13.390243902439023
7009,Édgar Osvaldo Barreto Cáceres,2160,0.75,0.0,0.039283395666666665,0.08333333333333334,42.708333333333336,35.25,0.04166666666666667,0.5416666666666666,0.032701686020833336,0.41666666666666663,0.16666666666666669,2.4583333333333335,1.5,1.0833333333333333,0.25,3.75,2.2083333333333335,3.7916666666666665,0.41666666666666663,1.2083333333333333,1.0833333333333333,1.9166666666666665,3.125,0.7083333333333333,27.041666666666668
7011,Fabio Quagliarella,1223,3.7530662305805396,0.22076860179885527,0.32692947674570727,1.6189697465249389,21.120196238757153,14.497138184791496,0.07358953393295176,0.8094848732624694,0.10691217264922322,0.8094848732624694,0.5151267375306623,2.7964022894521667,1.2510220768601799,1.4717906786590351,0.44153720359771054,4.636140637775961,0.44153720359771054,3.1643499591169255,1.3246116107931316,1.4717906786590351,0.1471790678659035,1.7661488143908421,0.7358953393295176,0.22076860179885527,19.64840556009812
7012,Vasco Regini,1205,0.5975103734439834,0.0,0.05007609926141079,0.07468879668049792,45.03734439834025,37.19502074688796,0.0,0.07468879668049792,0.001965094132780083,0.896265560165975,0.37344398340248963,8.439834024896266,1.4937759336099585,1.120331950207469,0.4481327800829875,3.883817427385892,1.4937759336099585,3.3609958506224067,0.4481327800829875,3.2116182572614105,0.5975103734439834,2.6141078838174274,2.763485477178423,0.5228215767634855,18.74688796680498
7018,Emiliano Viviano,3330,0.0,0.0,0.0,0.0,35.972972972972975,22.10810810810811,0.0,0.027027027027027025,0.0007632806216216216,0.0,0.0,2.72972972972973,0.0,0.2162162162162162,0.16216216216216217,0.0,0.0,5.351351351351352,0.0,0.0,0.0,0.05405405405405405,0.0,0.0,0.2162162162162162
7019,Matías Agustín Silvestre,1974,0.18237082066869303,0.0,0.013841054772036473,0.13677811550151975,46.276595744680854,39.66565349544073,0.0,0.04559270516717326,0.0014667107598784195,0.2735562310030395,0.2735562310030395,6.6109422492401215,1.5045592705167172,0.7750759878419453,0.6838905775075989,2.4620060790273555,0.5015197568389057,3.419452887537994,0.13677811550151975,5.425531914893616,0.7294832826747721,2.2340425531914896,1.0486322188449848,0.18237082066869303,11.808510638297872
7137,Ervin Zukanović,1331,0.67618332081142,0.20285499624342598,0.05825834344102179,0.270473328324568,46.927122464312546,38.88054094665665,0.0,0.20285499624342598,0.0067915144778362135,0.135236664162284,0.135236664162284,8.655146506386176,0.946656649135988,0.40570999248685197,0.33809166040571,2.299023290758828,0.33809166040571,5.071374906085651,0.20285499624342598,7.235161532682193,0.8114199849737039,2.637114951164538,0.540946656649136,0.20285499624342598,7.09992486851991
7473,Lorenzo De Silvestri,1392,0.7758620689655172,0.06465517241379311,0.13193992157327586,0.25862068965517243,48.87931034482759,32.71551724137931,0.12931034482758622,0.8405172413793104,0.05612900844827587,0.5818965517241379,0.4525862068965517,5.883620689655172,2.133620689655172,1.293103448275862,0.7758620689655172,2.586206896551724,0.4525862068965517,3.491379310344828,0.646551724137931,2.974137931034483,0.9051724137931034,3.297413793103448,0.8405172413793104,0.12931034482758622,12.219827586206897
