player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6334,Luis Fernando Muriel Fruto,55,1,0,0.014700553,0,12,8,0,2,0.042978241,0,0,2,1,1,0,4,0,4,2,0,0,0,1,0,7
6759,Roberto Soriano,90,1,0,0.027745431,0,38,30,0,0,0.0,1,1,10,1,2,0,2,1,11,1,1,0,1,1,1,18
6822,Carlos Joaquín Correa,76,2,0,0.042978241,2,35,30,0,0,0.0,2,1,10,2,3,0,2,1,3,0,0,0,1,1,1,19
7009,Édgar Osvaldo Barreto Cáceres,70,0,0,0.0,0,34,29,0,0,0.0,1,1,2,2,1,1,4,2,3,0,1,0,4,3,1,18
7011,Fabio Quagliarella,35,1,0,0.030486828,0,5,3,0,1,0.44945517,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,8
7018,Emiliano Viviano,90,0,0,0.0,0,39,26,0,0,0.0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0
7019,Matías Agustín Silvestre,90,0,0,0.0,0,57,52,0,0,0.0,0,0,4,0,0,0,2,0,5,0,4,0,2,1,0,7
7962,Andrea Ranocchia,90,0,0,0.0,0,50,41,0,0,0.0,0,0,3,3,0,0,4,0,2,0,4,3,4,3,0,9
8875,Ricardo Gabriel Álvarez,20,0,0,0.0,0,13,12,0,0,0.0,0,0,4,1,1,0,2,0,1,1,0,0,0,0,0,4
16586,Fernando Lucas Martins,90,2,0,0.08428131,0,69,58,0,1,0.030486828,0,0,2,1,1,0,3,2,2,0,2,2,2,3,0,23
19850,Antonio Cassano,14,1,0,0.44945517,1,18,14,0,2,0.056149609,2,2,2,0,1,0,0,0,1,0,0,0,1,0,0,2
25505,José Rodolfo Pires Ribeiro,90,1,0,0.028404178,1,57,46,0,1,0.10614337,5,2,14,0,1,0,1,1,5,1,1,2,2,1,0,12
36364,Dávid Ivan,90,0,0,0.0,0,41,30,0,1,0.046413004,0,0,5,0,2,1,7,2,5,0,2,1,2,4,1,27
387417,Mattia Cassani,90,1,0,0.10614337,0,45,41,0,0,0.0,0,0,7,1,0,0,2,0,3,0,4,2,0,0,0,13
