player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6334,Luis Fernando Muriel Fruto,13,0,0,0.0,0,4,3,0,0,0.0,3,1,3,1,1,0,0,0,2,1,0,1,0,0,0,7
6759,Roberto Soriano,73,3,1,0.241481985,2,50,42,0,0,0.0,1,1,7,0,0,0,1,0,7,0,1,0,1,0,0,7
7009,Édgar Osvaldo Barreto Cáceres,17,0,0,0.0,0,2,2,0,0,0.0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,6
7011,Fabio Quagliarella,90,6,0,1.60495929,2,21,15,0,1,0.08871102,2,1,6,2,0,0,3,0,3,2,1,0,1,0,0,15
7018,Emiliano Viviano,90,0,0,0.0,0,49,38,0,0,0.0,0,0,4,0,1,1,0,0,7,0,0,0,0,0,0,0
7019,Matías Agustín Silvestre,33,0,0,0.0,0,14,13,0,0,0.0,0,0,0,0,0,0,3,0,0,0,3,0,0,2,0,4
7473,Lorenzo De Silvestri,90,0,0,0.0,0,46,36,1,1,0.09283586,0,0,4,2,0,0,0,0,2,0,3,0,1,0,0,12
7962,Andrea Ranocchia,90,1,0,0.17197546,0,25,19,0,0,0.0,0,0,4,1,0,0,2,0,3,0,5,1,2,1,0,9
8875,Ricardo Gabriel Álvarez,90,2,0,0.116910309,2,49,45,0,0,0.0,7,3,10,5,6,0,2,0,6,2,1,2,4,1,0,35
9884,Niklas Moisander,90,0,0,0.0,0,64,53,0,0,0.0,2,2,7,1,0,0,6,2,6,0,11,2,2,2,1,7
15318,Lazaros Christodoulopoulos,57,1,1,0.09283586,1,23,18,0,0,0.0,0,0,3,2,2,2,4,0,4,1,0,3,2,0,0,6
16586,Fernando Lucas Martins,90,1,0,0.026661204,0,73,65,0,2,0.4178926,1,0,10,1,1,0,5,2,11,3,3,2,1,3,1,10
19850,Antonio Cassano,77,2,1,0.9563840100000001,1,73,60,0,5,0.9690693400000001,2,1,4,1,2,0,3,1,3,2,0,0,0,1,1,7
387417,Mattia Cassani,90,0,0,0.0,0,47,42,0,1,0.17197546,1,0,12,0,1,0,3,0,2,0,12,7,4,2,0,14
