player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6334,Luis Fernando Muriel Fruto,20,1,0,0.067876086,0,4,3,1,1,0.15394172,3,1,3,1,0,0,1,0,0,0,0,0,0,0,0,2
6759,Roberto Soriano,87,4,1,0.685039107,1,37,29,0,2,0.16005123599999999,1,1,15,2,3,0,6,2,3,1,1,1,0,3,1,10
7009,Édgar Osvaldo Barreto Cáceres,77,0,0,0.0,0,44,33,0,0,0.0,0,0,0,2,1,0,1,0,1,0,3,1,0,0,0,15
7012,Vasco Regini,90,0,0,0.0,0,60,53,0,0,0.0,0,0,16,1,0,0,3,2,5,1,5,0,1,2,0,8
7018,Emiliano Viviano,90,0,0,0.0,0,43,27,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
7473,Lorenzo De Silvestri,90,2,0,0.31327389,1,47,33,0,0,0.0,1,0,5,1,2,2,2,0,3,1,2,1,1,0,0,10
9884,Niklas Moisander,90,1,0,0.064324535,0,48,42,0,1,0.09199571,0,0,11,1,1,1,3,2,3,0,3,0,0,3,0,8
15318,Lazaros Christodoulopoulos,13,0,0,0.0,0,3,1,0,0,0.0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,1
16586,Fernando Lucas Martins,90,4,0,0.218322727,3,87,73,0,2,0.285602715,1,1,14,4,6,1,6,1,7,0,3,3,1,5,1,24
19850,Antonio Cassano,70,3,0,0.169094639,0,45,32,1,4,0.681717853,0,0,5,0,5,1,5,2,7,4,0,0,0,2,0,4
27595,Carlos Mario Carbonero Mancilla,90,1,0,0.005891233,1,40,29,0,1,0.053752065,2,0,5,2,4,1,1,0,8,2,0,0,2,1,0,11
36364,Dávid Ivan,90,1,1,0.15394172,1,32,25,0,3,0.160412466,0,0,2,2,1,0,10,2,6,0,0,1,2,8,1,25
40321,Andrea Coda,3,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,2
387417,Mattia Cassani,90,0,0,0.0,0,60,52,0,1,0.005891233,0,0,9,0,0,0,0,0,1,0,2,2,1,0,0,4
