player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6334,Luis Fernando Muriel Fruto,23,2,0,0.050292474000000004,1,13,9,1,1,0.051270086,1,0,3,0,0,0,0,0,1,1,0,0,1,0,0,12
6759,Roberto Soriano,90,1,0,0.030342335,0,66,60,0,3,0.254900762,1,0,16,0,0,0,4,0,9,0,1,1,2,1,0,16
6822,Carlos Joaquín Correa,78,1,0,0.07226153,0,42,33,0,2,0.113892406,6,3,10,0,3,0,2,0,3,1,0,2,2,0,0,21
7011,Fabio Quagliarella,90,6,1,0.27330951,2,19,11,0,0,0.0,1,1,2,1,0,0,4,0,4,1,2,0,1,0,0,19
7018,Emiliano Viviano,90,0,0,0.0,0,24,17,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
7019,Matías Agustín Silvestre,90,1,0,0.06096002,0,49,42,0,0,0.0,0,0,8,0,1,1,1,0,7,0,3,0,1,1,0,11
7962,Andrea Ranocchia,90,2,0,0.130527885,0,47,35,0,0,0.0,0,0,6,1,0,0,2,2,5,0,7,5,0,2,1,9
8875,Ricardo Gabriel Álvarez,84,1,0,0.009080819,0,45,32,0,1,0.07226153,8,7,20,3,4,0,5,1,7,0,0,1,2,1,0,32
15318,Lazaros Christodoulopoulos,6,0,0,0.0,0,4,3,0,0,0.0,0,0,2,0,0,0,0,0,3,0,1,0,1,0,0,2
15959,Nenad Krstičić,12,0,0,0.0,0,12,10,0,0,0.0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,8
16586,Fernando Lucas Martins,90,2,0,0.039106302,0,68,58,0,3,0.120787682,2,2,3,3,2,0,3,1,10,0,1,4,5,2,0,18
25505,José Rodolfo Pires Ribeiro,90,1,0,0.052175872,0,40,29,0,1,0.060364075,5,3,7,1,2,0,2,0,4,2,2,0,3,0,0,14
36364,Dávid Ivan,67,1,0,0.017380575,0,30,23,0,1,0.009080819,2,0,6,1,1,0,5,2,3,0,1,1,3,2,0,21
387417,Mattia Cassani,90,1,0,0.14601812,0,53,44,0,0,0.0,0,0,13,1,1,1,6,2,4,1,5,2,1,4,2,13
