player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3265,José Luis Sanmartín Mato,21,0,0,0.0,0,6,4,0,0,0.0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,11
3325,Marko Arnautović,88,4,2,2.276052853,2,43,28,0,0,0.0,2,0,10,2,1,0,2,0,4,1,0,3,1,0,0,20
3467,Erik Pieters,90,0,0,0.0,0,78,60,0,0,0.0,1,0,6,2,1,1,2,0,6,0,1,5,3,0,0,19
3480,Geoff Cameron,90,1,0,0.07676973,0,51,48,0,0,0.0,0,0,7,0,0,0,3,1,6,0,11,0,0,1,0,13
3533,Xherdan Shaqiri,90,1,0,0.03782644,0,54,30,0,4,0.20711891799999999,4,1,10,0,2,1,3,0,4,2,0,0,0,0,0,16
3537,Jack Butland,90,0,0,0.0,0,34,22,0,0,0.0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0
3603,Mame Biram Diouf,2,0,0,0.0,0,2,2,0,0,0.0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3
3643,Phil Bardsley,90,1,0,0.0065123877,1,55,45,0,0,0.0,1,0,3,1,1,0,4,2,3,0,5,2,1,3,1,17
3670,Jonathan Walters,69,1,0,0.0701217,0,15,10,0,1,0.06274323,2,0,3,0,1,1,5,0,3,0,0,0,1,1,0,16
4346,Gilbert Gianelli Imbula Wanga,90,2,0,0.060227488,0,54,50,0,0,0.0,4,2,16,3,2,0,2,1,10,1,0,1,0,1,1,21
4891,Ibrahim Afellay,69,1,0,0.06274323,0,34,26,0,0,0.0,6,4,8,0,4,2,1,0,7,0,0,0,1,0,0,21
4913,Bojan Krkíc Pérez,21,0,0,0.0,0,6,3,0,1,0.0065123877,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,13
9625,Glenn Whelan,90,0,0,0.0,0,66,54,0,0,0.0,0,0,4,0,2,1,6,2,11,0,2,3,7,5,1,38
40121,Philipp Wollscheid,90,0,0,0.0,0,45,39,0,1,0.8104217,0,0,2,1,1,0,3,0,7,0,8,1,1,0,0,7
