player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3325,Marko Arnautović,90,3,0,0.41606413,1,35,26,0,1,0.42787996,4,2,9,2,0,0,2,2,10,2,2,1,1,2,2,12
3467,Erik Pieters,90,0,0,0.0,0,46,35,0,0,0.0,0,0,6,1,1,1,6,2,6,0,7,1,4,2,1,12
3480,Geoff Cameron,67,0,0,0.0,0,47,35,0,0,0.0,3,3,5,1,1,0,9,2,5,0,1,3,3,5,1,22
3537,Jack Butland,90,0,0,0.0,0,44,22,0,0,0.0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0
3603,Mame Biram Diouf,35,3,0,0.7167311199999999,2,2,2,0,1,0.029621327,0,0,0,0,0,0,2,0,2,1,1,0,1,0,0,6
3636,Charlie Adam,23,1,0,0.029621327,0,16,8,0,0,0.0,0,0,1,0,0,0,1,1,2,0,1,0,1,1,1,5
3670,Jonathan Walters,25,0,0,0.0,0,7,2,0,1,0.032244846,1,1,3,0,0,0,4,0,2,1,0,1,0,0,0,5
4035,Ryan Shawcross,90,1,0,0.07348032,0,21,12,0,0,0.0,2,1,3,1,0,0,12,3,2,1,5,0,4,5,0,13
4724,Glen Johnson,90,0,0,0.0,0,48,33,0,2,0.53002753,1,0,4,1,0,0,3,2,4,0,3,1,3,3,0,7
4891,Ibrahim Afellay,65,1,0,0.07471115,0,24,19,0,1,0.07664683,4,2,4,1,1,0,1,0,3,1,0,0,1,0,0,15
4913,Bojan Krkíc Pérez,90,2,0,0.06564995600000001,0,43,32,0,2,0.14819147,4,1,11,1,2,0,1,0,10,4,0,0,2,0,0,13
8251,Marco van Ginkel,55,1,0,0.084593154,0,25,23,0,0,0.0,1,1,4,1,1,1,5,1,3,0,2,0,1,3,0,26
9625,Glenn Whelan,90,0,0,0.0,0,51,45,0,0,0.0,1,1,4,1,0,0,3,2,9,0,3,2,5,2,0,18
40121,Philipp Wollscheid,90,0,0,0.0,0,32,29,0,0,0.0,0,0,8,0,1,1,4,0,1,0,10,1,2,0,0,9
