player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3265,José Luis Sanmartín Mato,90,1,0,0.025045779,0,42,35,0,0,0.0,2,1,3,3,4,1,11,3,6,1,0,0,5,3,3,23
3325,Marko Arnautović,74,1,0,0.2008206,0,35,33,0,2,0.067385078,4,2,14,3,0,0,2,2,6,2,0,3,1,2,1,11
3467,Erik Pieters,90,0,0,0.0,0,67,50,0,1,0.03268627,2,2,6,1,0,0,5,0,6,0,2,1,0,5,0,17
3480,Geoff Cameron,90,0,0,0.0,0,41,32,0,0,0.0,0,0,10,2,1,0,2,2,6,0,5,1,0,2,1,10
3533,Xherdan Shaqiri,90,3,0,0.130745148,0,38,29,0,3,0.35186615899999996,1,1,10,3,1,0,1,0,4,1,0,0,0,0,0,12
3537,Jack Butland,90,0,0,0.0,0,44,27,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,1
3636,Charlie Adam,69,1,0,0.04363389,0,45,41,0,0,0.0,2,1,4,1,0,0,4,2,2,0,1,1,2,3,1,11
4632,Stephen Ireland,12,0,0,0.0,0,7,5,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,8
4724,Glen Johnson,90,1,0,0.12599978,0,33,25,0,1,0.05019341,0,0,2,1,0,0,7,4,0,0,1,0,2,6,2,17
4891,Ibrahim Afellay,16,1,0,0.03268627,1,4,3,0,0,0.0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1
4913,Bojan Krkíc Pérez,78,1,1,0.7835,1,35,29,0,0,0.0,2,2,12,0,1,0,0,0,2,5,0,1,0,0,0,17
8251,Marco van Ginkel,21,0,0,0.0,0,5,4,0,0,0.0,0,0,0,1,0,0,2,1,0,1,0,0,0,2,0,9
9625,Glenn Whelan,90,0,0,0.0,0,64,57,0,0,0.0,0,0,5,2,1,0,5,2,8,1,2,0,2,5,2,11
40121,Philipp Wollscheid,90,0,0,0.0,0,47,37,0,0,0.0,0,0,3,0,0,0,3,2,1,0,5,0,4,2,1,10
