player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3265,José Luis Sanmartín Mato,90,3,1,0.28016087100000003,3,35,23,0,0,0.0,3,1,4,0,1,0,8,0,3,1,2,2,7,2,0,37
3325,Marko Arnautović,83,3,0,0.55335215,1,21,18,0,1,0.18616062,4,2,4,4,4,1,2,1,1,2,1,3,1,2,1,27
3480,Geoff Cameron,90,0,0,0.0,0,38,24,0,0,0.0,0,0,4,2,0,0,8,2,8,1,11,7,1,2,1,12
3537,Jack Butland,90,0,0,0.0,0,33,15,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
3603,Mame Biram Diouf,7,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4
3643,Phil Bardsley,90,0,0,0.0,0,63,45,1,2,0.46115737,0,0,4,2,1,0,6,1,4,0,8,1,0,2,0,13
3670,Jonathan Walters,90,1,1,0.39705336,1,43,24,1,2,0.12591195100000002,1,0,7,2,1,0,8,1,6,0,4,6,3,1,0,19
4346,Gilbert Gianelli Imbula Wanga,90,0,0,0.0,0,49,40,0,0,0.0,3,1,10,1,3,0,3,2,7,2,0,0,2,2,1,22
4632,Stephen Ireland,7,0,0,0.0,0,8,7,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,4
4891,Ibrahim Afellay,83,1,0,0.18616062,1,58,48,0,2,0.064019931,4,3,11,2,2,0,2,0,6,3,1,0,1,1,0,26
6560,Marc Muniesa Martínez,90,1,0,0.011144371,0,43,29,0,1,0.15424892,3,3,4,1,0,0,6,1,4,0,4,2,5,3,1,21
9625,Glenn Whelan,90,0,0,0.0,0,49,42,0,0,0.0,0,0,1,1,2,1,4,1,4,1,8,3,5,2,1,19
40121,Philipp Wollscheid,90,0,0,0.0,0,31,27,0,0,0.0,0,0,4,2,1,1,4,1,3,0,7,4,1,1,0,11
