player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3325,Marko Arnautović,90,2,1,0.305824205,1,30,18,0,0,0.0,6,1,10,2,2,0,3,1,4,2,0,0,1,1,1,18
3467,Erik Pieters,90,0,0,0.0,0,44,31,0,0,0.0,0,0,3,4,3,3,8,2,3,0,4,2,6,7,0,24
3480,Geoff Cameron,20,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,13
3533,Xherdan Shaqiri,81,1,0,0.10279385,0,31,21,0,4,0.225004677,7,6,7,0,3,0,0,0,3,1,0,1,0,0,0,15
3537,Jack Butland,90,0,0,0.0,0,31,8,0,0,0.0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,1
3603,Mame Biram Diouf,9,0,0,0.0,0,5,4,0,1,0.1005306,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3
3636,Charlie Adam,78,0,0,0.0,0,31,22,0,1,0.10279385,3,0,6,3,1,0,0,0,9,0,3,0,4,0,0,19
3670,Jonathan Walters,90,2,0,0.18807675000000001,0,16,5,0,0,0.0,0,0,1,0,0,0,7,0,2,2,3,0,2,0,0,11
4035,Ryan Shawcross,90,0,0,0.0,0,18,11,0,0,0.0,0,0,1,1,0,0,4,0,2,0,4,1,3,2,0,9
4724,Glen Johnson,90,2,0,0.127530924,1,33,28,0,0,0.0,4,1,4,2,0,0,1,1,4,2,4,2,1,1,0,10
4891,Ibrahim Afellay,12,0,0,0.0,0,7,6,0,0,0.0,0,0,1,1,0,0,2,2,0,1,0,0,0,2,2,8
4913,Bojan Krkíc Pérez,70,0,0,0.0,0,21,16,0,1,0.09681688,4,1,4,0,1,0,0,0,4,1,0,0,1,0,0,18
9625,Glenn Whelan,90,1,0,0.022685878,0,28,26,0,0,0.0,1,0,3,1,2,0,3,1,8,1,6,3,3,3,1,24
40121,Philipp Wollscheid,90,0,0,0.0,0,23,22,0,0,0.0,1,1,4,0,0,0,5,3,8,0,6,1,3,4,0,19
