player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3265,José Luis Sanmartín Mato,90,1,0,0.119682506,1,25,14,0,0,0.0,3,1,1,0,3,1,4,0,4,3,1,1,3,1,0,23
3467,Erik Pieters,90,0,0,0.0,0,59,43,0,0,0.0,0,0,6,4,2,0,7,2,3,0,2,7,1,5,2,17
3533,Xherdan Shaqiri,78,0,0,0.0,0,38,22,0,0,0.0,2,1,4,2,0,0,4,0,4,4,0,0,1,1,0,13
3537,Jack Butland,90,0,0,0.0,0,36,22,0,0,0.0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0
3603,Mame Biram Diouf,70,0,0,0.0,0,15,12,0,0,0.0,1,1,1,1,2,0,5,0,1,0,1,1,0,0,0,9
3670,Jonathan Walters,90,0,0,0.0,0,25,12,0,0,0.0,3,2,7,0,1,0,4,0,1,0,2,1,2,0,0,11
4035,Ryan Shawcross,29,0,0,0.0,0,13,9,0,0,0.0,0,0,2,0,0,0,2,0,0,0,1,2,0,1,0,2
4040,Peter Crouch,12,0,0,0.0,0,6,5,0,0,0.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3
4724,Glen Johnson,90,0,0,0.0,0,75,56,0,1,0.119682506,8,5,4,0,0,0,2,2,6,1,0,2,0,2,2,7
4891,Ibrahim Afellay,90,1,0,0.017792402,1,68,62,0,0,0.0,1,1,10,1,1,0,3,1,7,1,1,3,1,3,1,17
9625,Glenn Whelan,90,1,0,0.014470181,0,58,50,0,0,0.0,1,1,3,1,0,0,4,2,4,0,1,3,0,3,0,26
13848,Marc Wilson,61,0,0,0.0,0,20,14,0,0,0.0,0,0,3,1,1,1,3,1,0,0,5,4,0,2,0,8
40121,Philipp Wollscheid,90,0,0,0.0,0,46,41,0,0,0.0,1,1,4,1,0,0,6,1,2,0,8,8,2,2,0,5
42901,Osazemwinde Peter Odemwingie,20,0,0,0.0,0,5,4,0,0,0.0,0,0,3,2,0,0,1,1,0,1,0,2,0,1,0,10
