player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3477,Álvaro Borja Morata Martín,59,3,2,0.7256466600000001,3,19,15,0,1,0.023359798,3,1,7,4,2,0,1,0,3,4,0,0,1,0,0,18
3951,Mario Lemina,90,0,0,0.0,0,58,53,0,1,0.01674947,0,0,6,1,3,0,1,0,4,1,2,2,2,1,0,18
5472,Mario Mandžukić,84,1,0,0.06531587,0,24,16,1,1,0.25975856,1,1,1,2,0,0,4,0,2,1,0,0,2,0,0,11
5541,Stephan Lichtsteiner,49,1,0,0.023359798,0,26,16,0,0,0.0,1,1,3,2,1,1,1,1,1,0,0,0,1,1,0,5
5566,Sami Khedira,90,2,1,0.27650803,2,38,34,0,0,0.0,0,0,7,0,0,0,5,1,2,2,1,2,1,2,1,14
5689,Juan Guillermo Cuadrado Bello,41,0,0,0.0,0,23,21,0,0,0.0,1,0,1,0,0,0,2,1,2,1,0,0,0,2,0,8
5743,Paulo Bruno Exequiel Dybala,31,2,0,0.071871238,0,20,12,0,0,0.0,1,1,4,0,3,1,0,0,3,2,0,0,1,0,0,8
6584,Simone Zaza,6,0,0,0.0,0,4,3,0,1,0.17496513,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2
6943,Andrea Barzagli,90,0,0,0.0,0,52,48,0,0,0.0,1,0,6,0,2,2,3,0,8,2,5,0,0,1,0,4
6945,Alex Sandro Lobo Silva,90,0,0,0.0,0,38,30,0,1,0.026015157,4,2,4,2,2,1,1,0,5,2,1,0,1,1,0,9
6949,Gianluigi Buffon,90,0,0,0.0,0,33,23,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
6953,Daniele Rugani,90,0,0,0.0,0,71,61,0,0,0.0,0,0,14,0,4,2,3,1,9,0,5,1,0,2,1,13
7173,Leonardo Bonucci,90,0,0,0.0,0,44,33,0,0,0.0,0,0,2,4,6,4,0,0,3,0,6,2,3,0,0,13
20004,Paul Pogba,90,5,1,0.22930039800000002,2,47,38,1,1,0.16529745,2,1,13,2,4,0,5,1,6,4,1,3,2,5,1,23
