player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3477,Álvaro Borja Morata Martín,90,4,2,1.7778272249999998,3,38,30,0,3,0.161501018,3,2,10,1,3,1,6,1,9,6,0,0,0,1,1,16
5248,José Martín Cáceres Silva,90,0,0,0.0,0,83,82,0,0,0.0,0,0,3,1,0,0,5,1,1,0,0,2,1,1,0,7
5541,Stephan Lichtsteiner,80,1,0,0.021953752,0,60,45,1,3,0.8515705150000001,1,0,9,1,2,1,3,0,5,0,0,0,1,2,0,5
5566,Sami Khedira,45,1,0,0.15960443,0,34,26,1,2,0.99441843,2,1,7,0,1,0,2,0,4,0,1,0,0,0,0,4
5743,Paulo Bruno Exequiel Dybala,90,5,0,0.326994243,1,69,59,1,3,0.34335038,3,1,12,0,3,1,3,0,6,2,0,0,1,0,0,10
6943,Andrea Barzagli,90,0,0,0.0,0,76,69,0,1,0.006512557,1,1,9,0,0,0,1,0,3,1,3,0,0,0,0,10
6945,Alex Sandro Lobo Silva,90,5,1,0.39307475099999994,1,72,60,0,4,0.23242742,3,2,17,2,1,0,2,0,8,1,2,4,0,1,0,17
6949,Gianluigi Buffon,90,0,0,0.0,0,28,23,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
7013,Stefano Sturaro,45,0,0,0.0,0,37,30,0,3,0.279860868,0,0,2,0,0,0,3,1,4,1,0,0,2,3,0,8
7173,Leonardo Bonucci,90,1,0,0.06784939,0,106,98,0,2,0.35918761,0,0,8,0,1,0,2,0,2,0,5,1,1,0,0,6
7952,Simone Padoin,10,1,0,0.021930935,0,6,6,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8294,Claudio Marchisio,68,2,0,0.048656037,0,44,39,0,0,0.0,3,3,3,0,0,0,3,2,5,1,0,0,1,3,1,8
20004,Paul Pogba,90,9,1,0.8248835370000001,5,74,64,1,1,0.08068188,7,4,18,1,3,1,2,1,8,2,0,1,4,1,1,10
25345,Anderson Hernanes de Carvalho Andrade,22,1,0,0.021873472,0,37,37,0,1,0.021930935,0,0,4,1,0,0,1,1,2,0,0,0,1,1,1,1
