player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3207,Pablo Jean Antoine Martínez,45,0,0,0.0,0,26,17,0,1,0.0067276047,0,0,1,0,0,0,3,1,3,1,2,0,3,2,0,7
4352,Issiaga Sylla,45,0,0,0.0,0,39,25,0,1,0.0062111802,1,1,12,1,0,0,3,3,3,1,1,0,1,3,2,5
5726,Khalid Boutaïb,90,1,0,0.18496664,0,30,24,0,2,0.050967029999999997,0,0,0,0,1,0,13,0,2,1,1,1,2,1,0,11
7389,Amos Youga,19,0,0,0.0,0,20,18,0,0,0.0,0,0,8,3,0,0,0,0,3,0,1,1,0,0,0,2
7430,Kévin Mayi,45,5,0,0.555253005,0,15,13,0,0,0.0,2,1,7,0,1,1,1,1,0,0,0,0,2,1,0,5
7603,Jérémie Bréchet,90,0,0,0.0,0,55,46,0,0,0.0,1,1,7,1,2,2,4,2,6,1,2,0,3,3,1,12
7808,Roderic Filippi,90,1,0,0.06250486,0,45,38,0,1,0.027262025,0,0,10,1,0,0,3,1,6,0,7,1,3,1,0,7
10616,Mohamed Larbi,71,2,0,0.134941584,1,41,31,0,0,0.0,0,0,10,1,1,1,2,1,4,1,0,1,3,1,0,14
31911,Damjan Đoković,45,3,0,0.0451512317,1,26,13,0,0,0.0,0,0,1,3,0,0,1,1,2,1,0,2,1,1,1,6
90746,Alassane Touré,90,2,0,0.022457648,1,55,44,0,1,0.4540317,4,3,9,3,2,0,1,1,4,0,2,1,0,1,1,14
401505,Jacques Zoua Daogari,90,1,0,0.058634493,0,27,23,0,0,0.0,0,0,0,1,1,0,3,0,0,5,1,0,0,0,0,5
401507,Jérôme Le Moigne,90,0,0,0.0,0,57,48,0,0,0.0,0,0,2,1,1,0,6,0,2,0,4,1,2,0,0,10
401508,Clément Maury,90,0,0,0.0,0,30,23,0,0,0.0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,0,0
401509,David Ducourtioux,90,1,0,0.0062111802,0,87,76,0,6,0.26884016499999996,1,1,12,0,1,1,1,0,12,1,0,0,1,0,0,8
