player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2953,Abdou Kader Mangane,90,0,0,0.0,0,45,39,0,0,0.0,1,0,10,2,1,1,7,1,7,1,4,0,2,2,0,16
4352,Issiaga Sylla,90,0,0,0.0,0,65,48,0,2,0.23620628999999999,1,0,10,4,1,0,2,0,5,1,0,2,2,1,0,12
5726,Khalid Boutaïb,18,1,0,0.158818,0,7,6,0,0,0.0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,6
7428,Alexandre Coeff,90,1,0,0.015761664,1,63,49,0,0,0.0,0,0,11,3,3,2,8,4,5,2,3,3,0,4,3,18
7430,Kévin Mayi,69,0,0,0.0,0,19,13,0,0,0.0,2,0,9,0,0,0,0,0,2,4,1,3,1,0,0,12
7808,Roderic Filippi,90,0,0,0.0,0,32,23,0,0,0.0,0,0,2,2,2,2,7,4,4,0,5,3,1,7,1,13
10616,Mohamed Larbi,90,2,0,0.127712667,0,56,38,0,3,0.11928973500000001,2,1,8,1,1,0,2,1,9,2,0,1,5,1,1,22
31911,Damjan Đoković,58,1,0,0.009044847,1,27,19,0,0,0.0,0,0,3,3,0,0,2,2,2,0,2,0,2,2,0,15
40536,Issiar Dia,90,1,0,0.017204067,0,39,23,0,1,0.009044847,2,1,9,0,1,0,3,1,10,3,0,0,0,1,1,6
401505,Jacques Zoua Daogari,72,1,0,0.045666236,0,14,12,0,0,0.0,0,0,3,0,0,0,7,0,1,1,0,0,1,0,0,11
401506,Grégory Pujol,21,1,0,0.057861835,0,8,8,0,0,0.0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,2
401507,Jérôme Le Moigne,90,0,0,0.0,0,68,63,0,0,0.0,0,0,6,2,1,1,2,0,7,1,4,1,2,0,0,4
401508,Clément Maury,90,0,0,0.0,0,44,32,0,0,0.0,0,0,6,0,1,1,0,0,11,0,0,0,0,0,0,2
401509,David Ducourtioux,32,0,0,0.0,0,27,23,0,0,0.0,1,1,4,1,0,0,1,1,0,1,1,1,0,1,1,6
