player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2953,Abdou Kader Mangane,90,0,0,0.0,0,44,30,0,0,0.0,0,0,10,2,0,0,4,2,3,3,4,0,1,4,2,17
3207,Pablo Jean Antoine Martínez,90,0,0,0.0,0,55,42,0,0,0.0,1,0,3,2,1,1,3,0,3,0,3,2,4,3,0,18
4352,Issiaga Sylla,34,0,0,0.0,0,12,6,0,0,0.0,0,0,2,0,0,0,2,0,1,3,0,0,1,2,0,13
5726,Khalid Boutaïb,83,1,0,0.040369965,0,22,12,0,0,0.0,4,2,1,1,2,1,3,0,2,1,0,0,0,0,0,21
7430,Kévin Mayi,90,1,0,0.03203004,1,23,15,0,0,0.0,3,1,4,2,2,0,3,0,5,2,2,0,3,1,0,11
7603,Jérémie Bréchet,90,0,0,0.0,0,47,35,0,1,0.03203004,0,0,13,0,0,0,4,0,4,1,4,1,0,2,0,7
7721,John Tshibumbu,7,0,0,0.0,0,4,3,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,5
10616,Mohamed Larbi,76,0,0,0.0,0,41,32,0,0,0.0,2,0,8,1,1,1,2,0,2,0,2,0,0,1,0,19
31911,Damjan Đoković,90,1,0,0.008664351,0,44,36,0,0,0.0,0,0,5,2,1,1,0,0,3,0,2,2,0,0,0,14
90746,Alassane Touré,90,0,0,0.0,0,47,37,0,2,0.059753897,4,3,6,6,1,0,3,3,8,0,2,2,3,3,2,25
401505,Jacques Zoua Daogari,56,1,0,0.019383932,0,21,15,0,0,0.0,4,2,9,1,0,0,4,0,5,3,0,0,0,1,0,6
401506,Grégory Pujol,14,0,0,0.0,0,2,1,0,0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,2
401507,Jérôme Le Moigne,90,0,0,0.0,0,54,42,0,0,0.0,2,1,5,1,2,2,3,1,2,0,1,1,3,1,0,17
401508,Clément Maury,90,0,0,0.0,0,37,26,0,0,0.0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0
