player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
2953,Abdou Kader Mangane,2466,0.5474452554744526,0.03649635036496351,0.05271212759124088,0.03649635036496351,36.715328467153284,27.700729927007302,0.03649635036496351,0.29197080291970806,0.021658328540145984,0.36496350364963503,0.2554744525547445,6.751824817518248,1.3868613138686132,0.7664233576642335,0.36496350364963503,4.087591240875912,1.6423357664233575,5.036496350364963,0.40145985401459855,6.4963503649635035,1.4598540145985401,1.4963503649635035,2.4452554744525545,0.7299270072992701,12.372262773722628
3207,Pablo Jean Antoine Martínez,2195,0.3690205011389522,0.0,0.012395205512528474,0.04100227790432802,44.69248291571754,34.15489749430524,0.04100227790432802,0.2870159453302961,0.018607164671070615,0.5740318906605922,0.4510250569476082,4.797266514806378,1.1480637813211845,1.1890660592255125,0.5330296127562641,3.6492027334851933,1.1480637813211845,4.264236902050113,0.4920273348519362,4.469248291571754,1.8451025056947608,2.4601366742596813,2.378132118451025,0.4510250569476082,14.227790432801823
4352,Issiaga Sylla,2761,0.7497283592901123,0.0,0.02752968614994567,0.09779065555957986,52.7743571169866,37.51901484969214,0.13038754074610648,0.9453096704092719,0.0814195132806954,1.9558131111915973,1.0756972111553784,9.290112278160088,2.053603766751177,0.7497283592901123,0.19558131111915972,5.508873596522999,2.3143788482433902,7.301702281781963,2.1187975371242302,2.9011227816008693,2.6403477001086566,2.770735240854763,4.042013763129301,1.1734878667149584,20.959797174936615
5726,Khalid Boutaïb,1837,2.498639085465433,0.24496461622210125,0.26814343046815464,0.7348938486663037,33.26619488296135,23.32063146434404,0.048992923244420256,1.3228089275993467,0.09165759919270551,1.175830157866086,0.587915078933043,3.4784975503538376,2.4006532389765924,1.5187806205770278,0.4899292324442025,9.84757757212847,1.4207947740881872,4.115405552531301,2.155688622754491,0.9308655416439848,0.6859009254218835,1.95971692977681,2.302667392487752,0.8328796951551443,27.925966249319544
7389,Amos Youga,1179,0.9923664122137404,0.0,0.035459327160305344,0.07633587786259542,42.74809160305344,30.30534351145038,0.07633587786259542,0.7633587786259541,0.045205526007633584,1.1450381679389312,0.8396946564885497,7.557251908396947,3.129770992366412,1.2213740458015268,0.38167938931297707,3.8167938931297707,1.2213740458015268,7.251908396946565,1.6793893129770994,1.5267175572519083,0.9923664122137404,2.1374045801526718,2.0610687022900764,0.5343511450381679,24.045801526717558
7428,Alexandre Coeff,1907,0.37755637126376507,0.0,0.008688095617724174,0.09438909281594127,54.13214472994231,40.16255899318301,0.04719454640797063,0.8495018353434715,0.0661206992469848,0.5663345568956476,0.37755637126376507,6.560041950707918,1.2270582066072364,0.6607236497115889,0.42475091767173573,4.341898269533298,1.934976402726796,4.813843733613005,0.5663345568956476,2.97325642370215,2.2653382275825904,2.170949134766649,3.1148400629260617,0.6607236497115889,18.264289459884637
7430,Kévin Mayi,957,2.8213166144200623,0.28213166144200624,0.25224009855799373,1.0344827586206897,26.05015673981191,17.492163009404386,0.09404388714733543,0.5642633228840125,0.06823651222570533,2.915360501567398,0.8463949843260189,8.181818181818182,1.316614420062696,0.9404388714733543,0.18808777429467086,3.6677115987460813,1.316614420062696,5.078369905956113,2.8213166144200623,0.5642633228840125,0.658307210031348,1.5987460815047023,1.786833855799373,0.658307210031348,15.98746081504702
7603,Jérémie Bréchet,1846,0.04875406283856988,0.0,0.0006171890411700975,0.0,41.19718309859155,34.46912242686891,0.0,0.04875406283856988,0.001561594582881907,0.09750812567713976,0.09750812567713976,7.069339111592633,0.4875406283856988,0.6825568797399784,0.5362946912242686,2.4377031419284942,0.7800650054171181,3.656554712892741,0.2437703141928494,4.436619718309859,1.3651137594799567,1.511375947995666,1.511375947995666,0.2437703141928494,8.629469122426869
7721,John Tshibumbu,1064,2.706766917293233,0.2537593984962406,0.3203955228383458,0.6766917293233082,26.05263157894737,17.25563909774436,0.0,0.5075187969924811,0.0419039220112782,0.7612781954887218,0.3383458646616541,3.214285714285714,2.1146616541353382,2.199248120300752,0.7612781954887218,6.7669172932330826,0.6766917293233082,4.144736842105263,1.8609022556390977,0.16917293233082706,0.5075187969924811,1.607142857142857,1.1842105263157894,0.2537593984962406,19.539473684210527
7808,Roderic Filippi,1958,0.6894790602655771,0.09193054136874362,0.050825007119509706,0.18386108273748725,36.08273748723187,28.912155260469866,0.0,0.18386108273748725,0.006445253059244127,0.1378958120531154,0.1378958120531154,4.090909090909091,1.4249233912155261,1.2870275791624106,1.1031664964249233,5.056179775280898,1.5168539325842696,4.274770173646578,0.09193054136874362,6.6189989785495404,2.390194075587334,1.8386108273748722,2.6200204290091933,0.5515832482124616,11.996935648621042
10616,Mohamed Larbi,2199,1.718963165075034,0.3274215552523874,0.16783407584038196,0.7366984993178717,45.96180081855389,34.95225102319236,0.12278308321964529,1.8417462482946796,0.1417854116234652,2.373806275579809,1.3096862210095497,7.407912687585266,0.941336971350614,0.6957708049113234,0.20463847203274216,3.5607094133697137,1.1869031377899044,6.712141882673943,1.6371077762619373,0.5320600272851297,0.49113233287858116,1.4324693042291952,1.718963165075034,0.572987721691678,24.884038199181447
