player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2953,Abdou Kader Mangane,5,0,0,0.0,0,3,2,0,0,0.0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,3
3207,Pablo Jean Antoine Martínez,90,1,0,0.010590956,0,32,26,0,0,0.0,1,1,7,1,1,0,5,2,4,2,2,1,2,4,1,14
7389,Amos Youga,67,1,0,0.03487465,0,29,14,0,1,0.024613049,0,0,5,0,2,1,3,1,9,1,1,1,4,1,1,16
7428,Alexandre Coeff,90,1,0,0.007893938,0,56,39,0,1,0.03487465,0,0,3,1,0,0,4,3,6,1,4,3,2,3,2,23
7603,Jérémie Bréchet,90,0,0,0.0,0,29,26,0,0,0.0,0,0,3,0,0,0,1,0,6,0,6,0,1,1,0,2
7721,John Tshibumbu,85,1,0,0.10258246,0,22,14,0,0,0.0,2,1,3,2,2,0,5,0,2,2,0,0,2,0,0,15
7808,Roderic Filippi,90,1,1,0.13310336,1,18,14,0,0,0.0,0,0,1,0,2,2,2,0,1,0,8,5,1,2,0,9
10616,Mohamed Larbi,90,1,0,0.007419311,0,42,27,0,0,0.0,3,0,2,0,0,0,5,3,5,0,0,2,2,3,1,26
31911,Damjan Đoković,90,2,1,0.253711709,1,44,31,1,3,0.258843092,0,0,4,1,1,0,0,0,3,1,1,1,1,0,0,21
310534,Louis Poggi,15,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
401506,Grégory Pujol,90,3,1,0.182655928,3,20,12,0,0,0.0,0,0,2,6,1,0,6,0,4,1,0,0,3,2,0,21
401507,Jérôme Le Moigne,23,0,0,0.0,0,3,0,0,0,0.0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,6
401508,Clément Maury,90,0,0,0.0,0,33,16,1,1,0.016087946,0,0,8,0,0,0,0,0,11,0,0,0,0,0,0,0
401509,David Ducourtioux,75,1,0,0.013959084,0,36,29,0,0,0.0,0,0,2,3,1,0,2,0,10,0,2,0,0,1,0,21
