player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2953,Abdou Kader Mangane,90,0,0,0.0,0,28,21,0,1,0.043312196,0,0,5,3,0,0,1,1,3,0,10,2,1,1,1,9
4352,Issiaga Sylla,90,0,0,0.0,0,66,49,0,2,0.51022214,1,1,6,3,0,0,11,4,3,3,1,4,5,9,2,33
5726,Khalid Boutaïb,22,1,0,0.23004754,1,13,10,0,0,0.0,2,2,3,1,1,0,6,1,3,1,0,0,0,3,1,10
7389,Amos Youga,76,1,0,0.03827624,0,28,24,0,0,0.0,1,1,7,2,2,2,2,1,9,3,1,1,2,1,0,28
7428,Alexandre Coeff,71,0,0,0.0,0,38,27,1,1,0.21632084,0,0,8,0,0,0,4,1,6,1,3,5,5,3,0,15
7603,Jérémie Bréchet,90,0,0,0.0,0,41,32,0,0,0.0,0,0,4,1,1,1,2,1,3,1,7,4,4,2,1,9
7721,John Tshibumbu,90,4,0,0.927574923,2,19,12,0,0,0.0,1,0,3,4,1,0,5,1,2,1,0,0,2,1,0,22
7808,Roderic Filippi,14,0,0,0.0,0,4,3,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1
10616,Mohamed Larbi,90,2,2,0.31909576,2,42,32,0,2,0.07847726,4,2,8,1,0,0,8,2,9,2,1,0,1,3,2,28
31911,Damjan Đoković,19,1,0,0.0073563103,1,9,6,0,0,0.0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1
401505,Jacques Zoua Daogari,68,2,0,0.115160236,1,27,23,0,0,0.0,1,0,6,2,1,0,4,0,4,3,0,0,0,0,0,7
401507,Jérôme Le Moigne,90,0,0,0.0,0,34,29,1,1,0.10277492,1,1,3,3,1,0,1,1,6,2,6,2,3,1,1,21
401508,Clément Maury,90,0,0,0.0,0,43,23,0,0,0.0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0
401509,David Ducourtioux,90,2,0,0.079504848,1,53,30,0,0,0.0,5,3,9,1,3,0,7,4,6,0,2,1,3,5,3,26
