player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2953,Abdou Kader Mangane,90,2,0,0.048950491000000006,0,55,36,0,4,0.374878831,0,0,13,1,1,1,4,2,7,0,2,2,1,3,1,26
3207,Pablo Jean Antoine Martínez,90,1,0,0.022501737,0,44,31,0,1,0.031092757,1,1,9,0,1,0,4,2,5,1,3,1,3,3,1,16
4352,Issiaga Sylla,90,0,0,0.0,0,62,44,0,0,0.0,1,1,14,0,0,0,6,1,8,2,2,5,3,4,1,25
5726,Khalid Boutaïb,69,3,0,0.66357402,0,17,10,0,2,0.200587796,0,0,1,0,1,1,8,0,1,2,1,0,1,0,0,13
7430,Kévin Mayi,21,0,0,0.0,0,3,2,0,0,0.0,2,0,1,2,0,0,3,0,1,0,0,0,0,0,0,6
7603,Jérémie Bréchet,90,0,0,0.0,0,74,59,0,0,0.0,0,0,17,1,0,0,3,1,5,0,5,0,0,1,0,6
7808,Roderic Filippi,90,0,0,0.0,0,51,48,0,1,0.04386514,0,0,5,3,3,2,4,0,9,0,5,0,2,0,0,12
10616,Mohamed Larbi,36,1,0,0.055378824,0,23,17,0,0,0.0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,7
31911,Damjan Đoković,90,4,0,0.13255577799999999,1,39,22,0,1,0.047401093,1,1,4,2,1,0,2,0,4,2,2,0,2,1,0,19
401505,Jacques Zoua Daogari,75,2,0,0.24026309,2,17,14,0,2,0.035962517,0,0,4,3,3,0,0,0,2,1,0,1,3,0,0,11
401506,Grégory Pujol,15,1,0,0.031092757,0,6,4,0,0,0.0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,4
401508,Clément Maury,90,0,0,0.0,0,52,42,0,0,0.0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,0,0
401509,David Ducourtioux,90,1,0,0.047401093,0,56,38,0,0,0.0,2,2,7,0,1,0,5,2,4,2,3,0,2,3,0,19
403155,Mohamed Amine Chermiti,54,2,0,0.207184372,1,22,14,0,0,0.0,0,0,4,1,0,0,1,0,2,0,0,0,2,1,0,16
