player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2953,Abdou Kader Mangane,90,1,0,0.0331061,0,45,38,0,1,0.0110691,0,0,8,1,2,1,4,3,7,1,12,1,2,3,2,6
3207,Pablo Jean Antoine Martínez,90,1,0,0.08708604,0,36,30,0,0,0.0,0,0,3,1,0,0,9,1,1,0,5,4,3,5,0,12
4352,Issiaga Sylla,90,1,0,0.041127853,1,51,41,0,1,0.00801382,2,1,4,1,1,0,5,1,4,1,2,1,3,3,0,12
5726,Khalid Boutaïb,23,2,0,0.036585307,0,6,2,0,1,0.006074467,1,0,1,2,0,0,3,0,2,1,0,0,0,0,0,1
7430,Kévin Mayi,71,0,0,0.0,0,21,15,0,0,0.0,2,0,5,3,0,0,3,1,3,0,0,1,0,3,1,11
7808,Roderic Filippi,90,1,0,0.031915646,1,39,33,0,0,0.0,0,0,5,2,2,2,7,1,3,0,8,2,2,3,0,10
10616,Mohamed Larbi,19,0,0,0.0,0,7,4,0,0,0.0,1,0,4,0,1,1,0,0,1,0,1,0,0,0,0,4
31911,Damjan Đoković,90,2,0,0.025394169,0,49,36,0,4,0.166291083,0,0,8,3,3,1,4,2,6,0,3,0,2,2,0,26
40536,Issiar Dia,9,0,0,0.0,0,4,2,0,1,0.02240201,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1
401505,Jacques Zoua Daogari,90,3,0,0.056658894,2,16,12,0,0,0.0,2,0,4,1,1,1,9,0,6,2,0,0,2,0,0,12
401506,Grégory Pujol,67,1,0,0.046585362,1,19,15,0,0,0.0,1,1,5,2,0,0,2,1,3,0,2,0,1,1,1,8
401507,Jérôme Le Moigne,90,0,0,0.0,0,43,38,0,2,0.065226741,0,0,7,1,2,0,5,1,5,1,2,1,1,3,0,11
401508,Clément Maury,90,0,0,0.0,0,42,33,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
401509,David Ducourtioux,81,2,0,0.027207598,0,25,15,0,2,0.060447555,0,0,2,1,2,0,4,2,6,1,1,2,1,2,0,11
