player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3044,Chancel Mbemba Mangulu,90,0,0,0.0,0,20,16,0,0,0.0,0,0,1,1,0,0,5,2,3,0,2,2,1,5,0,11
3057,Jonjo Shelvey,8,0,0,0.0,0,4,1,0,0,0.0,0,0,1,0,0,0,2,1,0,1,0,0,0,1,1,0
3065,Paul Dummett,90,0,0,0.0,0,51,23,0,0,0.0,0,0,0,0,2,1,5,3,3,0,6,6,6,4,2,26
3076,Ayoze Pérez Gutiérrez,45,1,0,0.03072183,0,10,4,0,0,0.0,4,1,2,2,0,0,4,1,5,0,0,1,0,1,0,15
3081,Jamaal Lascelles,90,0,0,0.0,0,19,12,0,0,0.0,0,0,0,0,0,0,1,0,2,0,8,1,3,1,0,3
3091,Moussa Sissoko,90,1,0,0.04126114,1,40,30,0,0,0.0,3,2,7,2,1,0,2,1,7,3,1,2,2,1,0,38
3297,Andros Townsend,90,1,0,0.100498125,0,26,16,0,1,0.04126114,9,6,13,1,1,0,4,2,6,3,1,4,1,3,1,24
3567,Georginio Wijnaldum,45,0,0,0.0,0,16,13,0,0,0.0,4,3,6,0,1,0,1,1,3,0,0,1,1,1,1,4
3649,Karl Darlow,90,0,0,0.0,0,26,14,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
4269,Aleksandar Mitrović,16,0,0,0.0,0,9,8,0,0,0.0,0,0,0,1,1,0,2,0,1,2,1,1,0,0,0,10
9649,Jack Colback,90,1,1,0.068355024,1,30,16,0,0,0.0,0,0,3,6,2,0,3,1,6,1,2,6,1,3,0,24
16072,Vurnon Anita,90,1,0,0.045149207,0,45,28,1,1,0.10895903,3,1,5,0,0,0,4,3,9,2,1,3,4,3,1,17
30289,Papiss Demba Cissé,74,1,1,0.10895903,1,35,24,0,2,0.145647332,1,1,5,2,0,0,6,0,2,2,1,1,0,1,0,25
42900,Cheik Ismaël Tioté,82,0,0,0.0,0,37,23,0,0,0.0,0,0,1,4,1,1,10,6,2,1,3,6,0,8,2,19
