player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3044,Chancel Mbemba Mangulu,90,0,0,0.0,0,31,24,0,0,0.0,0,0,0,0,0,0,0,0,4,0,9,2,0,0,0,3
3065,Paul Dummett,90,0,0,0.0,0,44,31,0,0,0.0,0,0,1,1,1,1,1,0,1,0,4,1,3,0,0,16
3076,Ayoze Pérez Gutiérrez,91,0,0,0.0,0,37,24,0,0,0.0,7,3,6,1,2,0,8,2,5,2,5,1,8,2,0,48
3081,Jamaal Lascelles,90,0,0,0.0,0,34,29,0,0,0.0,0,0,2,0,0,0,3,0,6,0,9,2,3,2,0,7
3091,Moussa Sissoko,90,1,0,0.17823738,1,38,21,1,1,0.0487285,11,3,12,5,2,0,2,0,10,2,1,2,6,0,0,46
3297,Andros Townsend,80,0,0,0.0,0,39,25,0,1,0.047958016,8,4,8,2,1,0,8,1,8,3,1,2,2,5,0,39
3567,Georginio Wijnaldum,10,2,0,0.327525631,1,4,3,0,0,0.0,1,1,3,0,1,0,2,1,2,0,0,0,1,1,0,3
3649,Karl Darlow,90,0,0,0.0,0,17,8,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
4269,Aleksandar Mitrović,36,0,0,0.0,0,10,6,0,0,0.0,0,0,1,0,1,0,7,0,1,1,1,0,0,0,0,7
9649,Jack Colback,90,0,0,0.0,0,28,22,0,0,0.0,1,0,1,3,0,0,3,2,3,2,1,3,3,2,1,36
16072,Vurnon Anita,90,1,1,0.0487285,1,62,40,0,0,0.0,3,1,7,1,0,0,6,3,10,1,4,2,1,4,0,22
30289,Papiss Demba Cissé,54,1,0,0.047958016,0,22,15,0,0,0.0,1,1,3,1,1,0,1,0,2,0,0,1,0,1,0,14
42900,Cheik Ismaël Tioté,90,0,0,0.0,0,66,49,0,0,0.0,4,4,9,3,0,0,5,2,12,0,5,5,2,2,1,24
