player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3044,Chancel Mbemba Mangulu,90,0,0,0.0,0,52,48,0,0,0.0,0,0,12,0,0,0,6,4,7,0,6,2,2,4,3,9
3091,Moussa Sissoko,90,0,0,0.0,0,44,26,0,1,0.21282902,3,2,11,0,3,0,2,2,5,2,3,0,0,2,0,6
3567,Georginio Wijnaldum,80,2,1,0.309347075,1,25,19,0,0,0.0,2,2,2,2,3,0,0,0,4,1,0,0,0,0,0,10
3650,Daryl Janmaat,90,0,0,0.0,0,74,53,0,0,0.0,2,2,6,1,0,0,5,2,5,2,5,0,1,2,2,10
4269,Aleksandar Mitrović,16,0,0,0.0,0,5,5,0,0,0.0,2,1,2,2,0,0,2,0,0,1,0,0,0,0,0,2
4840,Massadio Haïdara,90,0,0,0.0,0,81,60,0,2,0.095357804,0,0,7,2,3,0,4,1,6,2,3,0,3,2,1,13
8061,Siem Stefan de Jong,10,0,0,0.0,0,1,1,0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
9467,Timothy Michael Krul,90,0,0,0.0,0,35,26,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,0
9649,Jack Colback,90,0,0,0.0,0,66,56,0,3,0.20633115600000002,2,1,9,1,2,2,1,0,8,0,1,0,4,0,0,7
16072,Vurnon Anita,67,1,0,0.037376232,0,41,34,0,0,0.0,0,0,5,4,0,0,2,0,1,0,0,1,0,0,0,14
26207,Fabricio Coloccini,90,2,0,0.19529481399999998,0,46,38,0,0,0.0,0,0,5,0,0,0,3,0,2,0,3,0,2,0,0,6
30289,Papiss Demba Cissé,74,4,1,1.050565056,2,26,18,0,1,0.092550404,2,1,3,0,0,0,4,1,6,0,0,0,1,1,1,6
42899,Gabriel Antoine Obertan,90,1,0,0.021246124,0,47,37,1,2,0.133894287,2,1,7,0,2,1,3,2,7,3,0,0,3,3,0,12
42900,Cheik Ismaël Tioté,23,0,0,0.0,0,23,20,0,0,0.0,0,0,5,0,1,1,0,0,2,0,1,0,0,0,0,3
