player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3044,Chancel Mbemba Mangulu,90,0,0,0.0,0,24,18,0,0,0.0,1,0,8,2,3,3,3,1,7,0,6,0,3,2,1,13
3065,Paul Dummett,90,0,0,0.0,0,35,29,0,0,0.0,1,1,3,2,0,0,6,4,1,0,7,0,3,4,0,16
3076,Ayoze Pérez Gutiérrez,86,3,0,0.137791297,0,28,16,0,1,0.053949986,3,1,2,2,3,0,4,2,3,2,0,0,1,3,1,27
3091,Moussa Sissoko,90,0,0,0.0,0,54,38,0,3,0.217811809,5,2,14,1,1,0,0,0,5,2,1,0,1,0,0,5
3096,Rob Elliot,90,0,0,0.0,0,28,22,0,1,0.06189367,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
3254,Florian Thauvin,4,0,0,0.0,0,9,5,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3567,Georginio Wijnaldum,90,3,0,0.581975408,1,34,34,0,0,0.0,4,2,11,0,5,0,3,1,12,5,0,0,1,1,0,11
3650,Daryl Janmaat,90,0,0,0.0,0,50,35,0,1,0.25543684,1,0,4,3,0,0,2,0,7,0,3,1,1,2,0,16
4269,Aleksandar Mitrović,90,3,0,0.47346624000000004,0,31,22,0,0,0.0,1,1,1,2,2,1,8,1,3,3,2,0,1,2,0,26
9649,Jack Colback,90,1,0,0.028059067,0,44,39,0,1,0.47404686,0,0,7,5,0,0,4,4,6,0,2,0,4,4,0,24
16072,Vurnon Anita,90,0,0,0.0,0,37,34,0,0,0.0,2,1,9,0,1,0,1,1,5,0,4,2,2,1,1,27
26207,Fabricio Coloccini,90,0,0,0.0,0,21,16,0,0,0.0,1,1,2,2,0,0,8,3,2,0,2,0,2,5,2,27
