player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3044,Chancel Mbemba Mangulu,90,0,0,0.0,0,42,39,0,0,0.0,0,0,8,0,0,0,8,1,2,0,4,0,1,2,1,15
3065,Paul Dummett,90,0,0,0.0,0,65,50,0,0,0.0,0,0,2,1,0,0,3,1,2,0,9,0,4,2,0,10
3076,Ayoze Pérez Gutiérrez,80,1,0,0.07558901,0,15,13,0,1,0.06392977,4,1,6,2,4,1,5,2,5,5,1,0,3,2,1,23
3091,Moussa Sissoko,90,2,0,0.083067305,0,45,34,0,1,0.034991793,0,0,6,1,2,1,4,3,5,7,2,0,0,3,2,17
3096,Rob Elliot,90,0,0,0.0,0,26,19,0,0,0.0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,1
3254,Florian Thauvin,71,2,0,0.084304908,0,33,17,0,1,0.0914324,3,2,8,1,3,0,4,0,4,2,1,0,1,2,0,16
3567,Georginio Wijnaldum,90,1,0,0.0914324,1,42,34,0,1,0.019137535,2,2,5,0,1,0,1,1,4,2,2,1,0,1,1,11
3650,Daryl Janmaat,90,0,0,0.0,0,74,52,0,0,0.0,1,0,6,1,0,0,2,1,3,1,9,0,3,1,0,12
4269,Aleksandar Mitrović,61,1,0,0.034991793,0,14,8,0,0,0.0,0,0,0,1,0,0,9,0,0,3,1,0,4,1,0,8
8061,Siem Stefan de Jong,10,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
16072,Vurnon Anita,90,0,0,0.0,0,66,57,0,0,0.0,1,1,10,1,1,1,8,4,12,3,6,2,5,6,2,26
26207,Fabricio Coloccini,90,1,0,0.022006404,0,41,33,0,0,0.0,0,0,8,1,0,0,2,0,6,0,8,3,1,0,0,10
30289,Papiss Demba Cissé,29,1,0,0.038656943,0,13,10,0,1,0.06342099,0,0,2,0,1,0,2,1,1,1,0,0,1,2,0,6
42900,Cheik Ismaël Tioté,19,0,0,0.0,0,17,16,0,0,0.0,0,0,0,1,0,0,0,0,2,2,0,1,1,0,0,5
