player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3044,Chancel Mbemba Mangulu,90,0,0,0.0,0,60,52,0,0,0.0,0,0,14,1,0,0,5,3,3,1,6,3,2,4,1,10
3065,Paul Dummett,90,1,1,0.05196433,1,40,30,0,0,0.0,0,0,3,0,1,1,3,2,2,0,4,2,3,3,1,18
3076,Ayoze Pérez Gutiérrez,91,2,0,0.097935177,1,33,20,0,0,0.0,0,0,9,3,2,0,3,1,6,6,0,3,9,1,1,19
3091,Moussa Sissoko,90,1,0,0.3093117,1,45,34,0,3,0.25103786699999997,5,2,14,1,1,0,6,1,4,4,3,1,1,3,0,13
3096,Rob Elliot,90,0,0,0.0,0,19,14,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3567,Georginio Wijnaldum,90,4,1,0.6066477,2,29,26,0,1,0.04074426,3,3,11,1,3,1,3,0,6,4,0,2,3,1,0,14
3650,Daryl Janmaat,90,1,0,0.0064167287,0,68,54,0,1,0.031295687,0,0,4,1,0,0,4,2,8,0,1,2,4,4,0,22
3834,Ivan Toney,6,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4269,Aleksandar Mitrović,90,3,1,0.9891759199999999,1,26,16,1,1,0.1696432,1,1,2,0,6,3,5,0,3,3,0,1,4,1,0,13
9649,Jack Colback,80,1,0,0.031295687,0,61,49,0,1,0.020350127,1,1,3,3,3,0,3,1,6,2,2,2,1,2,0,18
26207,Fabricio Coloccini,90,1,0,0.020350127,0,72,67,0,1,0.3093117,0,0,20,0,0,0,4,4,3,3,2,2,1,4,1,9
42900,Cheik Ismaël Tioté,84,0,0,0.0,0,85,77,0,1,0.0064167287,1,0,10,3,1,0,4,3,8,0,1,6,2,4,0,21
43757,Yoan Gouffran,10,0,0,0.0,0,5,4,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,4
