player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3044,Chancel Mbemba Mangulu,90,1,0,0.020740997,0,68,55,0,0,0.0,2,2,15,0,0,0,6,1,4,2,4,0,4,4,0,9
3076,Ayoze Pérez Gutiérrez,90,2,0,0.078434214,0,21,14,0,0,0.0,2,1,6,3,1,0,2,1,2,5,0,1,0,2,0,14
3091,Moussa Sissoko,90,2,0,0.099215674,0,57,46,1,4,0.35595081,4,4,15,2,0,0,3,0,5,3,2,0,0,0,0,9
3254,Florian Thauvin,87,4,0,0.256503246,1,64,41,0,2,0.06603377099999999,2,1,22,0,5,0,4,0,10,6,0,0,2,1,0,9
3391,Rolando Aarons,11,0,0,0.0,0,11,9,0,0,0.0,2,1,9,0,1,0,0,0,1,2,0,0,0,0,0,3
3567,Georginio Wijnaldum,90,0,0,0.0,0,54,48,0,3,0.17149587900000002,3,3,4,0,3,0,1,1,8,2,0,1,2,1,1,10
3650,Daryl Janmaat,90,2,1,0.150707634,2,79,66,0,2,0.145745544,1,0,2,0,0,0,2,0,6,1,2,0,4,1,0,10
4840,Massadio Haïdara,79,1,0,0.018255554,0,55,46,0,1,0.05627831,1,1,8,1,0,0,2,2,6,4,2,2,0,2,0,7
8061,Siem Stefan de Jong,45,2,0,0.207714866,1,13,10,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6
9467,Timothy Michael Krul,90,0,0,0.0,0,32,21,0,0,0.0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,1
9649,Jack Colback,90,0,0,0.0,0,66,56,0,0,0.0,0,0,8,3,3,1,8,5,8,1,3,2,0,8,2,26
26207,Fabricio Coloccini,90,0,0,0.0,0,44,39,0,0,0.0,0,0,10,0,1,0,4,2,2,0,2,0,3,4,0,17
30289,Papiss Demba Cissé,45,2,0,0.5454569899999999,1,10,5,0,0,0.0,0,0,0,2,0,0,2,1,2,0,0,0,1,1,0,8
42899,Gabriel Antoine Obertan,3,0,0,0.0,0,2,1,0,0,0.0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1
