player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4320,Neymar da Silva Santos Junior,90,2,0,0.37995250999999997,2,66,52,0,1,0.06768157,11,6,16,2,2,0,3,1,5,2,0,0,0,1,0,10
4324,Daniel Alves da Silva,36,0,0,0.0,0,29,26,0,0,0.0,0,0,3,2,0,0,0,0,1,0,1,0,1,0,0,9
4691,Claudio Andrés Bravo Muñoz,90,0,0,0.0,0,26,22,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
5203,Sergio Busquets i Burgos,90,1,0,0.049691185,1,72,64,0,0,0.0,0,0,10,0,4,0,9,5,6,2,1,1,2,7,2,18
5211,Jordi Alba Ramos,90,1,0,0.009876591,0,88,79,0,0,0.0,1,0,8,0,2,2,3,2,9,1,2,1,0,3,2,13
5213,Gerard Piqué Bernabéu,90,1,1,0.60040843,1,82,71,0,0,0.0,0,0,16,1,2,1,3,0,5,1,2,2,2,1,0,9
5216,Andrés Iniesta Luján,27,0,0,0.0,0,26,23,0,0,0.0,2,0,4,1,0,0,0,0,1,0,0,0,1,0,0,2
5246,Luis Alberto Suárez Díaz,90,4,0,0.5984680805,2,30,21,1,2,0.65077626,6,3,3,1,4,3,3,1,3,2,1,0,2,2,0,11
5470,Ivan Rakitić,16,0,0,0.0,0,13,12,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5
5503,Lionel Andrés Messi Cuccittini,90,4,1,0.251053301,2,72,56,0,2,0.357980367,4,4,18,0,0,0,0,0,3,3,0,0,0,0,0,7
6379,Sergi Roberto Carnicer,74,1,0,0.105102785,0,40,33,0,1,0.08411409,0,0,2,3,2,1,1,0,1,0,1,0,3,1,0,19
6400,Aleix Vidal Parreu,54,0,0,0.0,0,58,52,0,2,0.07554179,0,0,10,0,0,0,1,0,5,2,0,1,1,0,0,5
10609,Jérémy Mathieu,90,1,0,0.062141947,0,69,60,0,0,0.0,0,0,13,0,0,0,2,0,5,0,3,0,5,1,0,2
11094,Arda Turan,63,0,0,0.0,0,49,45,0,3,0.1733807175,3,3,10,3,1,0,3,2,4,0,0,0,2,3,2,17
