player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4320,Neymar da Silva Santos Junior,90,6,1,0.5337871430000001,3,72,58,2,3,0.7865515359999999,11,8,28,1,2,1,2,0,4,4,0,0,1,0,0,10
4691,Claudio Andrés Bravo Muñoz,90,0,0,0.0,0,30,28,0,0,0.0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,1
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,94,87,1,1,0.12907214,2,2,6,1,1,0,2,1,4,1,1,0,4,1,1,15
5211,Jordi Alba Ramos,68,0,0,0.0,0,63,57,0,0,0.0,1,0,4,0,0,0,5,1,4,0,7,0,2,3,0,6
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,80,72,0,0,0.0,0,0,16,1,0,0,1,0,5,0,4,0,2,0,0,1
5216,Andrés Iniesta Luján,90,0,0,0.0,0,82,70,0,1,0.016875044,3,2,9,1,0,0,2,2,6,3,0,2,0,2,2,6
5246,Luis Alberto Suárez Díaz,90,7,3,0.887692303,3,35,22,1,2,0.3225016,0,0,3,0,1,0,1,0,3,0,1,0,1,0,0,9
5470,Ivan Rakitić,62,3,1,0.36473416000000003,1,51,43,0,2,0.15791126,0,0,8,0,0,0,1,1,7,0,0,0,0,1,1,3
5503,Lionel Andrés Messi Cuccittini,45,3,1,1.007373506,1,40,33,0,2,0.142775014,0,0,9,0,1,0,0,0,1,1,0,0,0,0,0,3
5506,Javier Alejandro Mascherano,90,0,0,0.0,0,73,66,0,0,0.0,0,0,12,1,1,0,2,2,8,1,4,1,1,2,1,6
6379,Sergi Roberto Carnicer,28,0,0,0.0,0,30,28,0,1,0.009507023,0,0,2,0,1,1,1,0,2,0,1,1,1,1,0,2
6400,Aleix Vidal Parreu,90,1,0,0.024603646,0,80,71,0,0,0.0,0,0,14,1,0,0,0,0,3,0,1,1,0,0,0,6
7068,Marc Bartra Aregall,22,0,0,0.0,0,15,15,0,0,0.0,0,0,3,1,0,0,2,0,3,0,3,0,1,0,0,1
11094,Arda Turan,45,0,0,0.0,0,30,28,1,1,0.0950377,0,0,5,0,0,0,0,0,3,0,0,0,1,0,0,1
